x,x_vel,yaw,yaw_vel
112.18317130093767,0.8160148510260739,-0.04976474808975099,-1.0510998258402169
113.02535411872736,0.8985967856795334,-0.05076881912273312,-0.9390780109506138
114.45657176151744,1.0461785305471838,-0.05283677005428846,-0.8019230194331357
115.31445517410418,1.1454203906563383,-0.05385058579431452,-0.6857631255492694
115.31445517410418,1.1454203906563383,-0.05385058579431452,-0.6857631255492694
117.92075699446453,1.47315817925613,-0.05720103071716662,-0.46094669832048357
118.80841694410726,1.5979998815360474,-0.058082781411118604,-0.39416185510224677
119.70269909848811,1.7250247923198283,-0.05896964479515439,-0.31138629502158344
121.22705973005132,1.9462891943067715,-0.060816737729312814,-0.2111929256184375
122.60335115548231,2.146732111890429,-0.061924420078920475,-0.09568965471997055
122.60335115548231,2.146732111890429,-0.061924420078920475,-0.09568965471997055
124.92530221192999,2.447121522362693,-0.06118126178628347,0.0552676748314701
125.38773051413521,2.4822484575317456,-0.06071846951700136,0.045122159932791533
126.77002670899051,2.55779238484175,-0.059689204098294604,0.031991200019617104
128.31895939027038,2.567358939418622,-0.05928440936765102,0.022575352140276183
128.77651995858454,2.5636823688813615,-0.05929421630041596,0.0054468332654571214
128.77651995858454,2.5636823688813615,-0.05929421630041596,0.0054468332654571214
132.00238400779816,2.546860303588311,-0.060799260989213955,0.06041314264717486
132.94386556538825,2.557156611289538,-0.060878361081515335,0.033391024997918635
133.88865412852715,2.5667479021518864,-0.06111503702247911,0.0074885821027731
135.49642535471548,2.574464229313958,-0.06137768729417642,0.011422862299844454
136.4531047844013,2.5721501654700645,-0.061502748538205615,0.02481883599887471
136.4531047844013,2.5721501654700645,-0.061502748538205615,0.02481883599887471
139.34430513953816,2.548075383754706,-0.062243968221868715,0.020367066469281388
140.3573489271039,2.539198473243052,-0.06241872118261432,0.029585873770954566
141.29920804795688,2.532899462551765,-0.06261444693491816,0.026380482120098737
142.96463374466967,2.5259307063794747,-0.06297226485673592,0.020644989271144738
143.95615964903726,2.5220799256532698,-0.0632618139603745,0.016165708504013075
145.4523177929049,2.514974984392616,-0.06354369852095734,0.014458215360221637
146.95823322724326,2.5045607052766985,-0.06411798694086922,0.014907940734672158
147.97213876027834,2.4997208825895036,-0.06451754523035383,0.018622576260705778
149.5431654438219,2.4934740278639125,-0.06523663629764521,0.015427864803433729
150.53603141085608,2.4905113578837463,-0.06567517737217714,0.01706112036585012
152.0960137488603,2.484659471518989,-0.06650768112344928,0.017147746335674965
153.71593386827368,2.479059862511997,-0.06730022564910675,0.017626047117501802
154.73983511373402,2.476250994051837,-0.06785367532968294,0.018234434746455308
155.81280924010517,2.474572595500751,-0.06826325336585644,0.02111361510884262
157.97186957312599,2.4733423044440865,-0.06881178832615542,0.027013808213039493
158.5159597445224,2.472839419737917,-0.06886583718401247,0.025061907173533023
159.60565753867343,2.4714278876183595,-0.06905957837317399,0.0196524974495754
