x,x_vel,yaw,yaw_vel
-0.02135155811913194,0.09244575278585052,-0.02135155811913194,0.6203826254596368
-0.02135155811913194,0.09244575278585052,-0.02135155811913194,0.6203826254596368
-0.020133026660962058,-0.035611412704314116,-0.020133026660962058,0.5891912686946537
-0.020133026660962058,-0.035611412704314116,-0.020133026660962058,0.5891912686946537
-0.017154482710289107,-0.2720241110377122,-0.017154482710289107,0.30855766558049036
-0.016025157930267448,0.31185596106264624,-0.016025157930267448,0.2714573209456221
-0.016025157930267448,0.31185596106264624,-0.016025157930267448,0.2714573209456221
-0.018058562590581143,0.1792468184853374,-0.018058562590581143,0.2607880800901392
-0.015012352403628026,0.058881572619506335,-0.015012352403628026,0.06844079538194606
-0.01656889639908387,-0.039198727409623185,-0.01656889639908387,0.046944393723115936
-0.016133361663035008,0.2984598609850112,-0.016133361663035008,0.059258703818374225
-0.016133361663035008,0.2984598609850112,-0.016133361663035008,0.059258703818374225
-0.014419096688640859,0.37986137591501057,-0.014419096688640859,0.002325497382573108
-0.014419096688640859,0.37986137591501057,-0.014419096688640859,0.002325497382573108
-0.01981892725990392,0.07260046851431662,-0.01981892725990392,-0.006472405292778407
-0.01976330544289507,0.07236393236704088,-0.01976330544289507,-0.007332654704095134
-0.020264697560834967,0.054840678787001024,-0.020264697560834967,-0.0074008523032498
-0.020264697560834967,0.054840678787001024,-0.020264697560834967,-0.0074008523032498
-0.02083428899130687,0.01055239750362066,-0.02083428899130687,-0.000906391973089473
-0.02083428899130687,0.01055239750362066,-0.02083428899130687,-0.000906391973089473
-0.02083428899130687,0.01055239750362066,-0.02083428899130687,-0.000906391973089473
-0.02083428899130687,0.01055239750362066,-0.02083428899130687,-0.000906391973089473
-0.02073567809019191,0.0035079487263681847,-0.02073567809019191,0.0003249535815562517
-0.020831822719754464,-0.009269858493367459,-0.020831822719754464,-0.09068009581184436
-0.020831822719754464,-0.009269858493367459,-0.020831822719754464,-0.09068009581184436
-0.020831822719754464,-0.009269858493367459,-0.020831822719754464,-0.09068009581184436
-0.023417009277965087,-0.017710925272391667,-0.023417009277965087,-0.08578495965692738
-0.023417009277965087,-0.017710925272391667,-0.023417009277965087,-0.08578495965692738
-0.02347017889193687,-0.016706490742943964,-0.02347017889193687,-1.0825762309702873
-0.02347017889193687,-0.016706490742943964,-0.02347017889193687,-1.0825762309702873
-0.0202194484647743,-0.014609560326120208,-0.0202194484647743,-1.0374270455560037
-0.0202194484647743,-0.014609560326120208,-0.0202194484647743,-1.0374270455560037
-0.028213755698680572,0.008122433741329456,-0.028213755698680572,-1.2313431275281024
0.02616232189890865,-0.1437051524452807,0.02616232189890865,-1.2042531135228967
0.02616232189890865,-0.1437051524452807,0.02616232189890865,-1.2042531135228967
0.02616232189890865,-0.1437051524452807,0.02616232189890865,-1.2042531135228967
0.0198375768215578,-0.3893711953247649,0.0198375768215578,-1.1038428630452954
0.031265915020388356,-0.3819861011453225,0.031265915020388356,-1.249026248387459
0.031265915020388356,-0.3819861011453225,0.031265915020388356,-1.249026248387459
0.026810680573358166,-0.042072006103233306,0.026810680573358166,-1.1896578616635216
0.03297233230367567,-0.03975131209058605,0.03297233230367567,-1.25158495136088
0.033531813274541106,-0.03607951615989436,0.033531813274541106,-1.2514875780190424
0.034138716832921745,-0.030079140450488966,0.034138716832921745,-1.167347866891509
0.03466918053917874,0.11143818626687844,0.03466918053917874,-0.651479214315752
0.0359213329024059,0.13604557307706966,0.0359213329024059,-0.36589158860842
0.03627303615675477,0.17704562254362857,0.03627303615675477,-0.23771851683095235
0.035755243334009736,0.1634074175055507,0.035755243334009736,-0.1302364027820595
0.0344701820994438,0.16669169730008912,0.0344701820994438,-0.02475656230704765
0.03254345781042176,0.020539940214900423,0.03254345781042176,-0.11224228658417014
0.03188725287223648,-0.20045090625481832,0.03188725287223648,-0.29341500352586575
0.033170610491918814,-0.20790095732752434,0.033170610491918814,-0.4967317427461151
0.03387039758995761,-0.24350086598980814,0.03387039758995761,-0.8051972813445989
0.0339073073467255,-0.2658102638080578,0.0339073073467255,-0.9710847374233518
0.03433335443153451,-0.02456058634920891,0.03433335443153451,-1.0863180452614585
0.03433335443153451,-0.02456058634920891,0.03433335443153451,-1.0863180452614585
0.033167560400580394,-0.04221184098697648,0.033167560400580394,-1.208566633433328
0.031716224453317426,0.15412623280432536,0.031716224453317426,-1.2494449773639578
0.031086719668033017,0.1108242034031995,0.031086719668033017,-1.2326923707734965
0.031086719668033017,0.1108242034031995,0.031086719668033017,-1.2326923707734965
0.02981019458543139,0.4883418425593212,0.02981019458543139,-1.2327707181839238
0.02989328365880121,0.4209947476671522,0.02989328365880121,-1.2441414149718053
0.029856666371546176,0.38131935945563816,0.029856666371546176,-1.2262308646700808
0.029480128525090354,0.3343554850852087,0.029480128525090354,-1.2656862125246913
0.02904515625691255,0.09233709505645527,0.02904515625691255,-1.2865604436924585
0.027853618243426814,0.06215929880328763,0.027853618243426814,-1.2760043423656968
0.026407494329880057,0.011628309642798283,0.026407494329880057,-1.234834770788561
0.026171371908678347,0.02193106695694256,0.026171371908678347,-1.1495358918803298
0.026171371908678347,0.02193106695694256,0.026171371908678347,-1.1495358918803298
0.027389524979600996,0.2797875608503797,0.027389524979600996,-1.0963989628903352
0.027389524979600996,0.2797875608503797,0.027389524979600996,-1.0963989628903352
0.031024174396489593,0.3500282910175241,0.031024174396489593,-1.0734988969916857
0.03184834987403458,0.4258321487403625,0.03184834987403458,-1.0534583632330343
0.034080189875364354,-0.13665003738424836,0.034080189875364354,-1.016892903251925
0.034080189875364354,-0.13665003738424836,0.034080189875364354,-1.016892903251925
0.0356218676668944,0.1430087224768192,0.0356218676668944,-1.0896934365682613
0.03402958352876828,-0.15215575851065363,0.03402958352876828,-1.0781187319222214
0.03226243933897689,-0.1276676789331967,0.03226243933897689,-1.1753070793002212
0.030518445895144325,-0.1750393566445646,0.030518445895144325,-1.1464635999921418
0.028416775948794798,-0.1575366757860736,0.028416775948794798,-1.1220927861456134
0.026528391702469758,-0.2481636690350071,0.026528391702469758,-1.0860592364601742
0.02373384751973914,-0.4310801941645525,0.02373384751973914,-1.0422780611773341
0.01852771888876597,-0.2767300576902692,0.01852771888876597,-0.8142927992647913
0.01852771888876597,-0.2767300576902692,0.01852771888876597,-0.8142927992647913
0.016041655119021666,-0.4616594285151718,0.016041655119021666,-0.4505344795218965
0.016041655119021666,-0.4616594285151718,0.016041655119021666,-0.4505344795218965
0.019822012228844044,-0.027474695815393527,0.019822012228844044,-0.1269749604404061
0.021238167728651558,0.05774893047629907,0.021238167728651558,-0.09184814983117034
0.02287092567104466,0.15339086734672766,0.02287092567104466,-0.08685919458767603
0.023171822125724956,-0.27896164200684737,0.023171822125724956,-0.0829512854754169
0.027777458648299273,-0.20898781052213594,0.027777458648299273,-0.08925294890018087
0.02926407526716397,-0.08366308660086408,0.02926407526716397,-0.08796819512939885
0.0314842179713952,0.1484418971726642,0.0314842179713952,-0.06950459682789507
0.03142296001504704,0.159496078653715,0.03142296001504704,-0.06954359665054062
0.033181787769035576,0.39114959087526435,0.033181787769035576,0.01079586531367193
0.033181787769035576,0.39114959087526435,0.033181787769035576,0.01079586531367193
0.03491145341052052,0.26891873512541903,0.03491145341052052,0.09789551832611268
0.03528575673373427,0.31937902561226894,0.03528575673373427,0.09975488380459112
0.037214439918482334,0.5550217057322729,0.037214439918482334,0.09579904819651264
0.03797869409263571,0.2615434421537414,0.03797869409263571,0.07910291480000754
0.0391489184166814,0.34514117552901835,0.0391489184166814,-0.03496869138995303
0.0391489184166814,0.34514117552901835,0.0391489184166814,-0.03496869138995303
0.03831430290597224,0.9819462329486611,0.03831430290597224,-0.35822484854411585
0.03656458172238777,0.9584872175130201,0.03656458172238777,-0.43525825190589257
0.03318028230370903,0.8329681764329315,0.03318028230370903,-0.49248720009507935
0.03191803838864514,0.40139949337078673,0.03191803838864514,-0.5061399177117437
0.028616633465518453,0.24940182675484207,0.028616633465518453,-0.4738352250717774
0.028616633465518453,0.24940182675484207,0.028616633465518453,-0.4738352250717774
0.02483260366664533,0.08769956951762468,0.02483260366664533,-0.47564003379425
0.02483260366664533,0.08769956951762468,0.02483260366664533,-0.47564003379425
0.021203655232477896,-0.1887586999313836,0.021203655232477896,-0.5184622174646356
0.019276710597295497,-0.06829655931281453,0.019276710597295497,-0.5566387843181786
0.019276710597295497,-0.06829655931281453,0.019276710597295497,-0.5566387843181786
0.014605882258822495,-0.44163274007235975,0.014605882258822495,-0.6050542047247663
0.012913504699903103,-0.2330922620422396,0.012913504699903103,-0.611267680266584
0.010226189026879344,-0.4253533793327024,0.010226189026879344,-0.6118948683123583
0.00856211280084313,-0.6317048690045738,0.00856211280084313,-0.6083406245751681
0.0068247427602031955,-0.6236522399718812,0.0068247427602031955,-0.608405536830097
0.004524416512079906,-0.7685200921546952,0.004524416512079906,-0.5882809389919755
0.003481687013609864,-1.003533848123251,0.003481687013609864,-0.5317262428755108
0.0026088223604834176,-1.119424622792279,0.0026088223604834176,-0.4575587464159416
0.0029435707946459944,-1.2223575752185623,0.0029435707946459944,-0.3891541955431088
0.0038086389597915514,-0.21817959661519282,0.0038086389597915514,-0.386723466112977
0.005430422623635812,-0.11002437288578533,0.005430422623635812,-0.32882055714917374
0.00651397600236768,0.026997763070184606,0.00651397600236768,-0.21385791914070212
0.00826941978256484,0.20150213177819998,0.00826941978256484,-0.08550931592576949
0.00856273500245644,-0.04878939350019432,0.00856273500245644,-0.02574398502617147
0.00942386573227682,0.06685024980175668,0.00942386573227682,0.005251012738535312
0.011352508505382244,0.2803436782835455,0.011352508505382244,0.02362977537579545
0.012029035997193092,0.4668785176111478,0.012029035997193092,0.05949539827568487
0.012029035997193092,0.4668785176111478,0.012029035997193092,0.05949539827568487
0.01500699238706067,0.15513345103808343,0.01500699238706067,0.06807311495345267
0.015278914515826312,0.2854444352373622,0.015278914515826312,0.09272219864105734
0.015758761019962583,0.4197756431688728,0.015758761019962583,0.0802013953134514
0.015758761019962583,0.4197756431688728,0.015758761019962583,0.0802013953134514
0.018143915924834976,0.7684456159142113,0.018143915924834976,0.05036858551533326
0.0178078344143043,0.2513075650480622,0.0178078344143043,0.0498829751414544
0.02014687395601949,0.3416823343090302,0.02014687395601949,0.05072806727500174
0.021255857433413662,0.5254970076293723,0.021255857433413662,0.09307193950181895
0.023025705204886643,0.7169561421608722,0.023025705204886643,0.01940548792994111
0.022790126669789815,0.9151742284320603,0.022790126669789815,-0.007893959544963691
0.021339666362385414,0.32863744557585123,0.021339666362385414,-0.04021477684321566
0.021339666362385414,0.32863744557585123,0.021339666362385414,-0.04021477684321566
0.016915115756626457,-0.10482807847723954,0.016915115756626457,-0.09849936675884488
0.01701543305701717,-0.17313936844132452,0.01701543305701717,-0.16080516333497627
0.014124517675606166,-0.3497064740007514,0.014124517675606166,-0.24482663478878167
0.011336603357762473,-0.3047054192869976,0.011336603357762473,-0.28914360047317883
0.011726838240664596,-0.44107329066990286,0.011726838240664596,-0.2871223163162721
0.009396454911078007,-0.6297925255189327,0.009396454911078007,-0.3090031940191258
0.005930158261025172,-0.8290747801113264,0.005930158261025172,-0.3068793147775679
0.0048440272752675075,-0.1423750182132546,0.0048440272752675075,-0.3020063165746615
0.005394527240680263,-0.3071888409868876,0.005394527240680263,-0.3285951413542833
0.005394527240680263,-0.3071888409868876,0.005394527240680263,-0.3285951413542833
0.0024305863478005854,-0.2733069923044809,0.0024305863478005854,-0.3939321102792228
0.0022611871076121236,-0.3412321164716851,0.0022611871076121236,-0.4076866468026157
0.0022611871076121236,-0.3412321164716851,0.0022611871076121236,-0.4076866468026157
0.001199296966636218,-0.26261255361314023,0.001199296966636218,-0.44792942692843923
0.0019121042508787201,-0.493959745160335,0.0019121042508787201,-0.44120831064048216
0.0019121042508787201,-0.493959745160335,0.0019121042508787201,-0.44120831064048216
-0.0022912262889208702,-0.2206609474636737,-0.0022912262889208702,-0.4225763111139382
-0.0029316362213554787,-0.39617087428839337,-0.0029316362213554787,-0.37089967452603256
-0.002907250103073987,-0.5734108605353047,-0.002907250103073987,-0.1862510206612597
-0.0037114809998177473,-0.43786972705223043,-0.0037114809998177473,0.00794059951618478
-0.004349699016760848,-0.45893569572120685,-0.004349699016760848,0.20066143105478937
-0.0025735233394161144,-0.4139798049947454,-0.0025735233394161144,0.29080572120332066
-0.0019080617545863925,-0.1682894031358936,-0.0019080617545863925,0.3046065486997597
-0.0006081513189896501,0.015079804775477504,-0.0006081513189896501,0.3000756613288028
0.0003822398729289786,0.1401204518842193,0.0003822398729289786,0.27220599793331096
0.0010978272854078944,0.11008726662258583,0.0010978272854078944,0.2749612747605779
0.0014963929714717512,0.29911712904491605,0.0014963929714717512,0.28492296141555057
0.003405398449517505,0.5135037300213356,0.003405398449517505,0.2888027476273654
0.0045783131000042155,0.15788984852681331,0.0045783131000042155,0.32827591773507336
0.005702072212843723,0.3661426290499798,0.005702072212843723,0.37110512894857245
0.007729369318024604,0.5861627574353953,0.007729369318024604,0.3664636331551247
0.008854044220120079,0.35432336910779916,0.008854044220120079,0.3605567253263211
0.009873278656842021,0.47876508655217886,0.009873278656842021,0.3298788080741722
0.012828881357908085,0.7378603049104825,0.012828881357908085,0.23783693668694256
0.013510098884800417,0.30352493850476253,0.013510098884800417,0.2229773357748428
0.01526957479525198,0.47541292434109333,0.01526957479525198,0.19991785142159435
0.01721384060472649,0.23668520439764268,0.01721384060472649,0.20081810759782076
0.018923204471096987,0.3875048320097586,0.018923204471096987,0.2134605471770933
0.0208384504655655,0.5492295196613504,0.0208384504655655,0.24461168708432443
0.021203365336988668,0.3565648440475332,0.021203365336988668,0.43583966012549596
0.021298078408423987,0.42626434076812747,0.021298078408423987,0.6088421859888218
0.021298078408423987,0.42626434076812747,0.021298078408423987,0.6088421859888218
0.01455400583989549,0.2864582219977818,0.01455400583989549,0.8638105501043533
0.01126394610026481,0.2023562625129052,0.01126394610026481,0.904896350640376
0.01126394610026481,0.2023562625129052,0.01126394610026481,0.904896350640376
0.010244658647022405,0.6663794736277502,0.010244658647022405,0.8212413926084073
0.0067487671804302915,0.42531761325076706,0.0067487671804302915,0.7618673451610968
0.007139451736582958,-1.5970924916029823,0.007139451736582958,0.7520654919566068
0.004583706022936429,-1.7637128081556783,0.004583706022936429,0.7982251073725934
0.0031986365360402638,1.130779155388292,0.0031986365360402638,0.8505791536365216
0.001095296519222938,0.9946845509760839,0.001095296519222938,0.8707546914162139
-0.0017897307444634343,0.8111845231423569,-0.0017897307444634343,0.8762436212347249
-0.00301044377396947,0.22922834101561057,-0.00301044377396947,0.874077758138728
-0.00301044377396947,0.22922834101561057,-0.00301044377396947,0.874077758138728
-0.007138758840011862,-0.05419109900692412,-0.007138758840011862,0.7673172138166232
-0.008336306836381611,-0.012687308499157168,-0.008336306836381611,0.6962222337165701
-0.010333719216287172,-0.13231668214922762,-0.010333719216287172,0.5890876760306515
-0.01232066188983702,-0.309424220433781,-0.01232066188983702,0.48992894099627454
-0.014072275506566827,-0.31448093030925156,-0.014072275506566827,0.4444497456669396
-0.016297887685291987,-0.49657074844630134,-0.016297887685291987,0.4048210822620756
-0.018804490462210097,-0.6696135782609205,-0.018804490462210097,0.3667610582049421
-0.021030532229390744,-0.6961692782413076,-0.021030532229390744,0.3183782884290181
-0.02236328953488203,-0.8139495080668905,-0.02236328953488203,0.2747209016155706
-0.023120956700233657,-0.9311807245476513,-0.023120956700233657,0.214922094072311
-0.026300562545241664,0.3934717753235706,-0.026300562545241664,0.1191072582811775
-0.027337189534742692,0.22876941629461547,-0.027337189534742692,0.0031189341543175902
-0.02737427193206623,0.171232177711385,-0.02737427193206623,-0.07051349658696904
-0.02640300810497564,0.1313228308177796,-0.02640300810497564,-0.15658214362086365
-0.02397935018789915,0.10515388376445814,-0.02397935018789915,-0.30597255737368206
-0.021094475016994536,-1.4159002161805356,-0.021094475016994536,-0.3802105726013165
-0.019306366233801914,-1.3448257156734185,-0.019306366233801914,-0.3888280145655083
-0.01786622454229157,-1.2207605143309346,-0.01786622454229157,-0.330214977190968
-0.014769981640298746,-1.0825677296608733,-0.014769981640298746,-0.25624104862846525
-0.012683841791522512,-0.9604137141116773,-0.012683841791522512,-0.2197243241168288
-0.012473949911818766,-0.263069126953673,-0.012473949911818766,-0.21461886680653405
-0.01048870852282691,-0.11257185244361356,-0.01048870852282691,-0.1717645598893599
-0.007881992481463302,0.07345906994724234,-0.007881992481463302,-0.14262919698345172
-0.006153208122604261,0.01875773322727481,-0.006153208122604261,-0.11791833911674371
-0.0037616999432803916,0.11363702325931715,-0.0037616999432803916,-0.11287393111306473
-0.000867811623177079,0.2662705487347967,-0.000867811623177079,-0.11463204124253182
0.00041283017690966,0.21860418823303418,0.00041283017690966,-0.11136870107948778
0.003258566473117078,0.4202809051360889,0.003258566473117078,-0.05659199614324982
0.00441106012783171,0.28832137635883276,0.00441106012783171,-0.05212623352432998
0.00441106012783171,0.28832137635883276,0.00441106012783171,-0.05212623352432998
0.009546861852203176,0.15082928793358863,0.009546861852203176,-0.03942577301265289
0.011561339492317215,0.23780250435452502,0.011561339492317215,-0.04333172873398606
0.011254028451275107,0.18270918274414405,0.011254028451275107,-0.044505521429414815
0.015103901287954382,0.3024700403612118,0.015103901287954382,-0.0021376114420121606
0.01769496864627655,0.45397546509684367,0.01769496864627655,0.00037216358747845305
0.01940466898683059,0.8710384987031777,0.01940466898683059,-0.011508111325042042
0.021467218834920428,0.9838770960862933,0.021467218834920428,-0.09601378698137804
0.022643222476336357,0.8775486613411049,0.022643222476336357,-0.13115832916715095
0.022643222476336357,0.8775486613411049,0.022643222476336357,-0.13115832916715095
0.019746800954246187,0.9704844962833572,0.019746800954246187,-0.20821692411929654
0.019202527730931625,0.9766898226215813,0.019202527730931625,-0.22675587207542938
0.019861680341988316,0.22856464040742985,0.019861680341988316,-0.220851235268175
0.013130652712445998,0.24363317349912977,0.013130652712445998,-0.24683057972306033
0.010602407199795806,0.24527945765043196,0.010602407199795806,-0.24009392195373208
0.006156340315040576,-0.22682792272386218,0.006156340315040576,-0.1985071701534079
0.003861650622458244,-0.2412958635262863,0.003861650622458244,-0.10825448457348551
0.0028261924741719586,-0.24697410246767437,0.0028261924741719586,-0.06527840434782062
-0.0024115378619411817,-0.2190611827996398,-0.0024115378619411817,0.20020892009116487
-0.0034855525408597956,-0.28337162364565255,-0.0034855525408597956,0.2619257488133048
-0.004194850964584775,0.4868394246892453,-0.004194850964584775,0.25466531159172645
-0.004861015502292108,0.3565878998273849,-0.004861015502292108,0.22482558844733314
-0.00473308628118109,0.24468676847567258,-0.00473308628118109,0.19754368283718798
-0.00726893936460553,0.24434022034707287,-0.00726893936460553,0.1376323377039149
-0.00726893936460553,0.24434022034707287,-0.00726893936460553,0.1376323377039149
-0.00897571210772775,-0.005059572426914352,-0.00897571210772775,0.09291792023765282
-0.011615265754798303,0.18425292920717795,-0.011615265754798303,0.10283749409686356
-0.012907473875849439,-0.018327470775951538,-0.012907473875849439,0.16023048090051792
-0.014282298170855807,-0.1399390467407262,-0.014282298170855807,0.2524111557494354
-0.016205433477975872,-0.10232252811501888,-0.016205433477975872,0.4571222677471284
-0.018046304927451514,-0.22233058734562514,-0.018046304927451514,0.7973230453533532
-0.018907133845100083,-0.2646422386369978,-0.018907133845100083,0.9666380573042576
-0.020084369924991255,-0.029034890458597917,-0.020084369924991255,1.0686891439999542
-0.018758240750475896,-0.02913812884271612,-0.018758240750475896,1.197396721740244
-0.017991031390000786,-0.02203668661058043,-0.017991031390000786,1.2273324059282151
-0.01771730591189742,-0.009563590794318568,-0.01771730591189742,1.2547017585760791
-0.017509019900923416,-0.16782609244268534,-0.017509019900923416,1.2976108024375113
-0.017043331106661286,-0.16547546489308687,-0.017043331106661286,1.3094539551033624
-0.016701752414763023,-1.0705298307148317,-0.016701752414763023,1.2807943235586108
-0.015835199582868595,-1.06225423223594,-0.015835199582868595,1.2917597319902165
-0.01513516841366304,-1.043099221082612,-0.01513516841366304,1.2834881155226832
-0.01469432646939555,-1.0283216509746094,-0.01469432646939555,1.2831083032501647
-0.014369329195648638,0.05160205499460809,-0.014369329195648638,1.2864160128016144
-0.014042938776109385,0.06328244532439373,-0.014042938776109385,1.2885613121146082
-0.01367079312784606,0.08164836219648837,-0.01367079312784606,1.2850120318134965
-0.013460703715940298,0.12769594653605992,-0.013460703715940298,1.2869675623456076
-0.013058659665644925,0.13503221824791523,-0.013058659665644925,1.286512099394582
-0.012930753413492268,0.13833852078270145,-0.012930753413492268,1.2881789975562195
-0.01255113520940648,-0.05423117015594401,-0.01255113520940648,1.2871320711407022
-0.012303922406273666,-0.03254434504618439,-0.012303922406273666,1.2840393033410302
-0.012214989740589603,-0.02088371991897331,-0.012214989740589603,1.28063142175273
-0.012068230421533826,-0.07809888830431345,-0.012068230421533826,1.2806956319050002
-0.012068230421533826,-0.07809888830431345,-0.012068230421533826,1.2806956319050002
-0.011980702770006233,-0.05034902449044967,-0.011980702770006233,1.2865979030816526
-0.011994856530971001,0.01604628020152557,-0.011994856530971001,1.2879243978567596
-0.011994856530971001,0.01604628020152557,-0.011994856530971001,1.2879243978567596
-0.011833566501850266,0.03389643969423378,-0.011833566501850266,1.2888623347967922
-0.011735288501065363,0.19132044221856154,-0.011735288501065363,1.28646368825846
-0.011467043380846233,0.20289763115936005,-0.011467043380846233,1.3066602519873713
-0.01134802541966296,0.21429598324282545,-0.01134802541966296,1.3128176627750163
-0.011284867321544201,-0.39994403604846096,-0.011284867321544201,1.3281209120672608
-0.011225383941183336,-0.3956437401372229,-0.011225383941183336,1.3288131858775867
-0.010935543238094675,-0.38668564792068005,-0.010935543238094675,1.3290716074495634
-0.010597873903735474,0.3283152231857137,-0.010597873903735474,1.32661632382432
-0.010540873993919677,0.3370780680999442,-0.010540873993919677,1.3256678306329537
-0.010386737924513988,0.2073252937960616,-0.010386737924513988,1.301238821629829
-0.01029371835817756,0.21352628022881504,-0.01029371835817756,1.3135309466813212
-0.010213085689304834,0.2232480150364399,-0.010213085689304834,1.3005523357730455
-0.010222544599882664,0.09102731339524742,-0.010222544599882664,1.283505773393776
-0.010158357282989229,0.09654396023965323,-0.010158357282989229,1.2912831718540128
-0.009901121537354068,0.09614923554714874,-0.009901121537354068,1.292951147365551
-0.009603744564457721,0.0927755143199995,-0.009603744564457721,1.2891667192417042
-0.009198387901745932,0.040214657530874505,-0.009198387901745932,1.284473622844892
-0.00898207039847536,0.044130926800890584,-0.00898207039847536,1.283996890291096
0.008745604881568201,0.24978001281942513,0.008745604881568201,1.2511225394296268
0.009066923716038233,0.2541042714815863,0.009066923716038233,1.287348525746324
0.009016866665902347,0.2579830846347676,0.009016866665902347,1.2923497432223134
0.008749986839891179,0.2445235190674016,0.008749986839891179,1.282745905947331
0.008853330632560021,0.2475765293036276,0.008853330632560021,1.295202750266074
0.009007310104719893,0.2507635998808102,0.009007310104719893,1.2901406021570534
0.00866929283479519,-0.5013686292166917,0.00866929283479519,1.2822540521612604
0.008398930055776242,-0.49916432908090397,0.008398930055776242,1.2859319518938757
0.008039816019674996,-0.4918442915443493,0.008039816019674996,1.2889180397776483
0.007937496834713152,-0.0013639312958121375,0.007937496834713152,1.285282715944682
0.00785482200282548,0.013283042109183761,0.00785482200282548,1.3052561698659482
0.007576479382168577,0.021534440801820105,0.007576479382168577,1.3135284532353395
0.007517965728606548,0.7558079281699405,0.007517965728606548,1.3157814720996452
0.0076037466772164485,0.7761737204814142,0.0076037466772164485,1.3321418528966915
0.007587417955031499,0.7776099603278392,0.007587417955031499,1.334794245609373
0.007255738682952908,0.2747130930007954,0.007255738682952908,1.3365721806702313
0.007408687273532604,0.27767099197465983,0.007408687273532604,1.3565718661560484
0.007674122109310674,0.278817818096542,0.007674122109310674,1.369929941984113
0.006887030614160205,0.37571808909976306,0.006887030614160205,1.3335459007038575
0.007691387109756364,0.38106630543688,0.007691387109756364,1.355418479687115
0.007974588385359187,0.4115058087980663,0.007974588385359187,1.3211892492374062
0.0077636234134867525,0.4255307729989066,0.0077636234134867525,1.3065511695818168
0.008380922165627526,0.45411751506629394,0.008380922165627526,1.3213518525960182
0.008136329563610503,0.48173468355767396,0.008136329563610503,1.3151581919574118
0.007907759085678031,0.005653300586396848,0.007907759085678031,1.3013647198402154
0.008357216261054193,0.04165545367446093,0.008357216261054193,1.1619166331814283
0.009584568810678517,-0.14507254498495864,0.009584568810678517,1.043970007505663
0.010415261150656687,-0.18273415124063672,0.010415261150656687,0.8932468674330601
0.010901542430427255,-0.30784917682703955,0.010901542430427255,0.5678243491984575
0.010989188855615603,-0.008711912069267358,0.010989188855615603,0.4664735168955475
0.010348089784311797,-0.10084174806086946,0.010348089784311797,0.20047665641098014
0.009413246620195409,0.22157907844531513,0.009413246620195409,0.13627226434711426
0.008915211721596874,0.19820810009849363,0.008915211721596874,0.11908940707028981
0.008145312621979204,0.013918832341925222,0.008145312621979204,0.02943734294062867
0.008145312621979204,0.013918832341925222,0.008145312621979204,0.02943734294062867
0.00795121677396269,0.012504276836419479,0.00795121677396269,0.014940688698075074
0.007599230129086672,0.009125713656890112,0.007599230129086672,0.003539634807267084
0.007401931080864461,0.0283152509847057,0.007401931080864461,0.0005438117261065351
0.007249096764537531,0.017403818922978733,0.007249096764537531,0.0008311015861258649
0.007075617890609844,0.0014542161133031858,0.007075617890609844,0.005393781507411451
0.006784998299305194,-0.020625084515770702,0.006784998299305194,0.005957910096661809
0.00665898564591724,-0.008182938406637055,0.00665898564591724,0.0004446272566996058
0.006515189296480428,-0.015975727511259488,0.006515189296480428,0.002451941065853582
0.006331297126826448,-0.01891470801379241,0.006331297126826448,0.0067416526932465555
0.006053899358390388,-0.030225448443545588,0.006053899358390388,0.003023715641466045
0.006036373831889624,-0.009249972917097761,0.006036373831889624,0.0029713101078015468
0.005821278913565719,-0.015531039222454851,0.005821278913565719,0.003325902837275739
0.005662878107229677,-0.01365537899648526,0.005662878107229677,0.002460049307619401
0.0056500439608175405,-0.007011037102715239,0.0056500439608175405,0.0024174159787711614
0.0054539692963462205,-0.017385750434638074,0.0054539692963462205,0.003154678084819426
0.005444383547503594,-0.00704239026180772,0.005444383547503594,0.003126696629908031
0.005269434262384481,-0.0069165757809567085,0.005269434262384481,0.0035471585579384926
0.0051352806460903,-0.010438922466551075,0.0051352806460903,0.0037294966921655125
0.005055286069733599,-0.007037386018066973,0.005055286069733599,0.00415805587317256
0.004921297318669422,-0.007270486229411666,0.004921297318669422,0.005246273644839526
0.004735376571043549,-0.011411484152022996,0.004735376571043549,0.004036642122880413
0.004630275826580337,-0.007211526190150124,0.004630275826580337,0.003550982420755624
0.004471161500280784,-0.01462286144749146,0.004471161500280784,0.004475705729718044
0.004298063147535208,-0.01034777654248987,0.004298063147535208,0.004071689406495292
0.004202740794600351,-0.006602716779603052,0.004202740794600351,0.003827747792768073
0.004114433170723888,-0.01043848886735275,0.004114433170723888,0.003695850734609492
0.0038460204867072937,-0.007272462565952018,0.0038460204867072937,0.00400185800511643
0.0037218398761521823,-0.010963973487008193,0.0037218398761521823,0.0034260005841504374
0.003595429538398763,-0.00681413531177659,0.003595429538398763,0.004244820482442021
0.0032846351915700785,-0.019254470553417207,0.0032846351915700785,0.003960050662638348
0.003148406846071059,-0.008222487539703303,0.003148406846071059,0.0039542875224683445
0.0030259289051743346,-0.014997245307012462,0.0030259289051743346,0.004525188410990856
0.002858772960338543,-0.011442230681715645,0.002858772960338543,0.0041055359919739635
0.0027213768155864857,-0.008029274266279928,0.0027213768155864857,0.0029882201887680617
0.0026205840986102923,-0.015513861499432584,0.0026205840986102923,0.003396002170261732
0.00244274793372578,-0.011528738828452404,0.00244274793372578,0.003425138802563882
