x,x_vel,yaw,yaw_vel
20.77522679533119,-0.3179077991943888,-0.07025621005452222,-0.6766104159552562
20.890140056147064,-0.3405345373441232,-0.07027014187401188,-0.6261755119969024
20.993554197040854,-0.36873840091884524,-0.0704603095478078,-0.5734236055631127
21.06315598623236,-0.38525705302230856,-0.0705918633079079,-0.5505339081344819
21.165606164708347,-0.40048721670578136,-0.07076226061800742,-0.5046794061655597
21.303210982103845,-0.41266129259482837,-0.07082627048648629,-0.47368463690644347
21.303210982103845,-0.41266129259482837,-0.07082627048648629,-0.47368463690644347
21.4198952682949,-0.4202451615127156,-0.07083172363642935,-0.4653520675716523
21.489769540950974,-0.4286479575963674,-0.07082554294450169,-0.4608074990770531
21.59602993241481,-0.44514267844632077,-0.07079975094127244,-0.46065441107577193
21.70303581994728,-0.4601999928462344,-0.07080912974903941,-0.4585165355536669
21.845055958232088,-0.47130521107815576,-0.07084279155774868,-0.44649263681155754
21.845055958232088,-0.47130521107815576,-0.07084279155774868,-0.44649263681155754
22.035387453490383,-0.47711605979905486,-0.07071083707452533,-0.4520193523985491
22.035387453490383,-0.47711605979905486,-0.07071083707452533,-0.4520193523985491
22.14060394967857,-0.4823867155302837,-0.0707699503308064,-0.46595293678294586
22.246328224090284,-0.48681263474469705,-0.07071465271140487,-0.49380391725571277
22.388432417968193,-0.4943866220012687,-0.07066418240038486,-0.5341578482152063
22.388432417968193,-0.4943866220012687,-0.07066418240038486,-0.5341578482152063
22.509453044134595,-0.5024107082359754,-0.07069883511964997,-0.5431995712924084
22.61825281510833,-0.5106250982403512,-0.07077749388550096,-0.5484990662335808
22.730532596665217,-0.5172689022453959,-0.07079020046167729,-0.551919144932021
22.800298017418097,-0.5203469156236739,-0.07075512686703933,-0.555224180920205
22.945836472827015,-0.5242604419042876,-0.07084162971851998,-0.551556507085149
22.945836472827015,-0.5242604419042876,-0.07084162971851998,-0.551556507085149
23.069528182414533,-0.5220138996155353,-0.0708583988910583,-0.555332448855431
23.143452378386986,-0.5220178418132999,-0.07086159223992865,-0.5605158331012708
23.255591775686064,-0.5235037645489914,-0.07098272632679228,-0.572965419137946
23.372777387419763,-0.5175708199144318,-0.07120244246738358,-0.5772468894384992
23.452510268912338,-0.5147572769630298,-0.07140293210215112,-0.5775859821120006
23.637109456545396,-0.51006719444843,-0.0718066851448856,-0.5750704500694375
23.67803280008401,-0.5098980715589047,-0.07189888854719395,-0.5770762003359545
23.81306996572392,-0.5083642684262214,-0.07209269705655541,-0.5912305953185221
23.90739710381931,-0.5089941964002874,-0.07205461855196518,-0.6020930766023807
24.052477293303994,-0.5087402884962613,-0.07185365087284504,-0.6141973151097042
24.25121190403024,-0.510021839505738,-0.07160869947204679,-0.6346890146381181
24.25121190403024,-0.510021839505738,-0.07160869947204679,-0.6346890146381181
24.424014792652716,-0.5096803726458656,-0.0713880648148766,-0.6448495611280516
24.52980584929016,-0.5088775829662884,-0.07124351323909892,-0.6516919355883468
24.69141935904261,-0.5094118037376355,-0.07119551693213041,-0.6663073983926598
24.91351354784998,-0.509719985200917,-0.07119867478253655,-0.6681776851213873
25.085588915195704,-0.5080965953104781,-0.07097248696083415,-0.6663508999314922
25.085588915195704,-0.5080965953104781,-0.07097248696083415,-0.6663508999314922
25.286088517104236,-0.5084251156418835,-0.07082527536068654,-0.6694118058858405
25.408322640278193,-0.5082519848140682,-0.07073129787530721,-0.6694986099263796
25.594714705027137,-0.5060152960869929,-0.07045609813395731,-0.6629797085345875
25.786428540803456,-0.5020098901993776,-0.07017445546794862,-0.6627863742657009
25.917394451768416,-0.5012582939396896,-0.07007737185908533,-0.6687260509114071
26.117144468906154,-0.5006669856596685,-0.06994230823965641,-0.6684839664941677
26.25369693241765,-0.49746519432149827,-0.0697597903895798,-0.6700748064078977
26.531464611094847,-0.4883233641142037,-0.06929109630021858,-0.6719809560243334
26.67835520062169,-0.4895215063165336,-0.06913111073006127,-0.6726963634596667
26.815709795811788,-0.48870137826562743,-0.06895612699148149,-0.6714306114592259
26.960195617073715,-0.485459826569776,-0.06868893508148151,-0.6695348501801911
27.179700302464234,-0.4806599864955625,-0.06835592674478216,-0.6668244030034692
27.403299154781532,-0.4784185987762596,-0.06817188375383287,-0.6648363139209728
27.55537228366109,-0.47767498586906215,-0.06798453445660613,-0.6660161708192937
27.7930873525252,-0.47157512690565,-0.06745210079123834,-0.6708455022917342
27.94464671941459,-0.4683103244220935,-0.06715084170530239,-0.6756086736213989
28.1842942927601,-0.4675747213358874,-0.06685323816835778,-0.6785458662714614
28.428919611714672,-0.4678171243010462,-0.06678083848133501,-0.6740397527359141
28.59658580908034,-0.46230331086466747,-0.06668524563845497,-0.6753541839889506
28.85175276944093,-0.45598976166941885,-0.06663207305792312,-0.6795940791147221
29.025546264414753,-0.4512952287409273,-0.06645151514067155,-0.6853154455266779
29.322880352447424,-0.44218830379063034,-0.06593562547291741,-0.6910426968085795
29.49996626696844,-0.43759294857288034,-0.06585360076039422,-0.6797269188166788
29.7670087739875,-0.42012937578793347,-0.06591174045219082,-0.5691817859628161
29.946932318264444,-0.39238219485015113,-0.06585120239972765,-0.4528211108841738
30.217391321303868,-0.3445096248355368,-0.06596002296728787,-0.2956611667653289
30.488022553126758,-0.2870892264528462,-0.06547147813055015,-0.20675306840503466
30.670398095961268,-0.25668155325107805,-0.0650013828550936,-0.16753306228651615
31.04090291401052,-0.24201404383227113,-0.06396980735923281,-0.16613333447038273
31.04090291401052,-0.24201404383227113,-0.06396980735923281,-0.16613333447038273
31.41533618141364,-0.26355717987134,-0.0636731529299246,-0.13614456638538305
31.60509438126306,-0.2689737727056045,-0.06370882303563652,-0.1473903316372986
31.90009741918102,-0.27130474408053923,-0.06367219342365363,-0.13924280107827702
32.087081801863384,-0.2666168086323422,-0.0635369058353672,-0.13777757560917714
32.380644222299175,-0.2646097700335226,-0.06348721399334888,-0.14065637983863022
32.677521844144856,-0.26758079360826104,-0.06348808912550707,-0.14611906095906407
32.878100165189444,-0.26617969834186905,-0.0635051385308641,-0.1468830681018991
33.0802745346563,-0.2652721436753068,-0.06353100543570858,-0.1471588703392432
33.495460295918264,-0.2618605583976226,-0.06358489573054198,-0.13790111914992909
33.69483004899784,-0.2594557405980431,-0.06353856071626028,-0.13755727467367984
33.90421139901924,-0.25730157716576096,-0.06352982171448268,-0.13872098175298717
34.378297266352675,-0.2557125076624633,-0.06330998076322544,-0.14622639387535583
34.47822876971426,-0.2570639591252464,-0.06329819066515677,-0.14769328408488697
34.80472154686648,-0.2601643389920288,-0.06335044175099741,-0.14927999458258978
35.14491182966327,-0.2583368164261159,-0.06328414065258339,-0.1513350870476474
35.36012935164401,-0.2580300234368428,-0.06326817693706532,-0.15247703913790692
35.58575677386042,-0.25891895583575886,-0.06332316539086301,-0.15459114576673305
36.09432411558728,-0.25870856761020655,-0.06345810565189934,-0.15241189891142143
36.20187774703017,-0.25760525366455234,-0.06348065485680769,-0.15359882146203307
36.55333999240609,-0.25494268619201876,-0.06351435008778232,-0.15889692451089588
36.919367626457294,-0.2518790331637141,-0.06336070414476257,-0.16188674240464798
37.150333695069655,-0.2519747329143124,-0.0633192968931947,-0.15978438023787542
37.39213141759871,-0.2535867367513873,-0.06318023776536093,-0.15543763809912065
37.93508654453752,-0.2496492297782297,-0.06280925602839195,-0.15474721056477717
38.04841346008488,-0.250129554224231,-0.06275005539502557,-0.15472285083101525
38.41788727639406,-0.251351740098548,-0.06260328174413089,-0.15693122416919536
38.799819697005994,-0.2542265247816779,-0.06262061751103168,-0.15488709773865328
39.04184040902165,-0.25610763545906823,-0.06261348003476548,-0.15013262053577506
39.29588648873698,-0.2587752860707215,-0.06257667528432283,-0.15098292420843343
39.82023689751806,-0.26927319656932486,-0.06258717319159815,-0.15255190487216191
40.20284699637289,-0.27471217745481696,-0.06254491724313234,-0.1607653901477731
40.4674834984133,-0.2756946895829818,-0.06245516306425664,-0.16047157977744325
40.4674834984133,-0.2756946895829818,-0.06245516306425664,-0.16047157977744325
40.9190560229966,-0.27575987610253544,-0.06227166864733495,-0.16685864527854102
41.32449891345165,-0.2743069547807985,-0.061929797941923534,-0.17519980926408785
41.74492593248614,-0.27863469591837503,-0.06178823734911748,-0.1770878486490078
42.29225651469439,-0.2861584883924086,-0.06159094030992177,-0.17377325199331684
42.29225651469439,-0.2861584883924086,-0.06159094030992177,-0.17377325199331684
43.002537913789936,-0.2883151610853804,-0.061600611415282516,-0.16476650326897851
43.002537913789936,-0.2883151610853804,-0.061600611415282516,-0.16476650326897851
43.583365333329354,-0.2870656290856764,-0.06163041774035696,-0.16496880310828235
44.09548766369859,-0.29195990284672285,-0.06173955319921774,-0.1653105821566131
44.53624517230526,-0.2918251029045298,-0.0617692490413227,-0.16752816850257687
44.53624517230526,-0.2918251029045298,-0.0617692490413227,-0.16752816850257687
45.157656852099024,-0.29224529410701877,-0.06231360200493631,-0.1769577991175987
45.4594228832401,-0.2887374787314559,-0.06244097834887451,-0.17445350694123934
45.77672526505801,-0.2859914873769389,-0.0625675900441689,-0.17880771686294306
46.258260705011104,-0.2841457742661287,-0.06280943796607677,-0.1860048367020366
46.585112247538405,-0.2799501048230266,-0.06301983405815968,-0.18467051978890767
47.260708203648505,-0.26896291546633483,-0.063481189308863,-0.1833407225667486
47.77128132126019,-0.26268623551356945,-0.06351692579410247,-0.18753807792269267
48.27678337505411,-0.2637538774332435,-0.06362553609383743,-0.18298831970039894
48.27678337505411,-0.2637538774332435,-0.06362553609383743,-0.18298831970039894
48.99022072243461,-0.26954370721068255,-0.06370420793286434,-0.18717012040395858
49.33292253590187,-0.26847397554075236,-0.06356292297104314,-0.1986730421014641
49.69149316387653,-0.2703317479047078,-0.06346665187513365,-0.20639922555123683
50.23361363554874,-0.27646770169839757,-0.0634606320012747,-0.2069654677573957
50.79737091264417,-0.281612118055766,-0.06350240675865455,-0.2164267836279
51.15449314893121,-0.2849617036093909,-0.06364163848142612,-0.21103795961490363
51.92063016887365,-0.2827630445564777,-0.06365564161023878,-0.20642197125392525
52.48040947707032,-0.2820560871600918,-0.0634523829515685,-0.2102873120817805
52.48040947707032,-0.2820560871600918,-0.0634523829515685,-0.2102873120817805
53.05937902162004,-0.2842025383634281,-0.06320003371016769,-0.22687035006109105
53.839697470061864,-0.2883153843449789,-0.06317555256774943,-0.233968739369267
53.839697470061864,-0.2883153843449789,-0.06317555256774943,-0.233968739369267
54.843354824890746,-0.2879066128553247,-0.06316488680267575,-0.2312222538526157
55.23056393374634,-0.2874673879726061,-0.0630208742039995,-0.23521130259998632
55.83824588326575,-0.2882448234866142,-0.0628292973819472,-0.23993147949169064
56.26221865890071,-0.29145762524277125,-0.06287969073445053,-0.2435104256499579
57.08910306570872,-0.2985015107494553,-0.06291249602699639,-0.23942293811002205
57.08910306570872,-0.2985015107494553,-0.06291249602699639,-0.23942293811002205
57.910060141641345,-0.3017872287814526,-0.0628299795472003,-0.23929528664126376
58.759177834957086,-0.3036420186869336,-0.06256638283921165,-0.23724188654064168
58.759177834957086,-0.3036420186869336,-0.06256638283921165,-0.23724188654064168
59.400884787753945,-0.3080267612085438,-0.062467682812754124,-0.24726565303020234
60.048057116829746,-0.31961459050231017,-0.06239175936866282,-0.24169506137389496
60.48344336241813,-0.3262054957086012,-0.062433938575280755,-0.24004182753348813
61.36315211763294,-0.3347883215419209,-0.06238369436580835,-0.2529103507997771
61.36315211763294,-0.3347883215419209,-0.06238369436580835,-0.2529103507997771
62.475351038037495,-0.33956476493525567,-0.06196950492686131,-0.32206906792473894
62.7170233159582,-0.34441580663011606,-0.06185825810288471,-0.34880916522986927
63.46212527099881,-0.3652975105468869,-0.061741671898742176,-0.38637082740690476
63.916954573802634,-0.37951070191967257,-0.061796044107553356,-0.4037028914127219
64.62252504582584,-0.3925693518204771,-0.061985775898164376,-0.4151690910294584
65.06932285346637,-0.3943597264640634,-0.06206906503649202,-0.4219423394677742
65.77196753168589,-0.3935927213740935,-0.06206360837980739,-0.4310879489835277
66.24448136108427,-0.3975154803515759,-0.06210194959065071,-0.4417074089831421
67.28961363744693,-0.4068469895302527,-0.061818651021308076,-0.5120380229988785
67.28961363744693,-0.4068469895302527,-0.061818651021308076,-0.5120380229988785
68.26938841818205,-0.42688063988690267,-0.06146431500700319,-0.6425292226075173
68.73412860338169,-0.4419333011238678,-0.06139313410223554,-0.6931145121324502
69.46304801996862,-0.46266557540118913,-0.061356119448266334,-0.7360285404055836
70.19790609084154,-0.47567438203795487,-0.061360889732020744,-0.7504333193177334
71.20624063684659,-0.47411407256460314,-0.061199892263067344,-0.7522522869028014
71.20624063684659,-0.47411407256460314,-0.061199892263067344,-0.7522522869028014
72.20200008405108,-0.4680942044860849,-0.06096968359542093,-0.746268690274815
72.68353071564023,-0.4690661959987984,-0.06085404040529051,-0.7464413056427638
73.18590672679639,-0.4724013835738033,-0.060766329674033455,-0.7466586714363038
73.94275558268491,-0.4771582508951332,-0.06050524954019685,-0.7425385393990607
74.70232998616969,-0.4774276850386211,-0.060251668676771,-0.7412625830232874
75.2103735838698,-0.48094590676864835,-0.060152146098451945,-0.7425137997541089
75.99566188171569,-0.48597553219334305,-0.059834807609752585,-0.7400501317888304
77.00113512264352,-0.48915358289615996,-0.05951847176961578,-0.740012337155551
77.00113512264352,-0.48915358289615996,-0.05951847176961578,-0.740012337155551
78.05169894315443,-0.49263271082413296,-0.05915717785311582,-0.7326895977704168
78.05169894315443,-0.49263271082413296,-0.05915717785311582,-0.7326895977704168
79.08795227715268,-0.4922515088739091,-0.058940102461242594,-0.7304282824177202
79.89038420651733,-0.49164579110891105,-0.05865449002729909,-0.7289153842787554
80.9179227849031,-0.4927867356366846,-0.05837113508388417,-0.7291926255111801
81.444169954125,-0.49261120830190797,-0.05816396086113016,-0.703485128682297
81.444169954125,-0.49261120830190797,-0.05816396086113016,-0.703485128682297
82.8651119844714,-0.4891221563287201,-0.05839444917518091,-0.5026364745195486
83.13305462314955,-0.4822861560802239,-0.05856380243715238,-0.4484769861478706
83.9614427205388,-0.45425802087466954,-0.058389299123495005,-0.30735497125980893
84.77002878386592,-0.42581859763684854,-0.058276338905324805,-0.2080991907410299
85.28905154212568,-0.4124298311730907,-0.0583558043147275,-0.13464498468389513
86.10158823202411,-0.39242179811482086,-0.05842927763665049,-0.06298849448648101
86.64536784592794,-0.380375824778106,-0.058412269103774506,-0.04782864273538731
87.46236964512372,-0.3617895259581872,-0.05812812900490766,-0.023101943833253303
88.00560855399058,-0.3540108546757526,-0.05807714688103409,-0.021004523943280874
88.82133043368844,-0.3411619687835757,-0.05789730351108222,-0.019293072701440452
89.38563756982639,-0.3346758102144385,-0.05773574013180963,-0.01595141206091805
90.20018105578458,-0.32971702671657727,-0.0575982935458241,-0.019471916701662522
90.99425745149172,-0.33153481939972257,-0.05748873526446675,-0.010089986079594816
91.53801079574845,-0.33523513048439535,-0.05752544587581544,-0.012124014269293788
92.35626705361616,-0.34262617014032115,-0.05749270599059459,-0.012183812322474792
93.45072430406138,-0.3518979191841234,-0.05751944629019724,-0.01045009044232862
93.45072430406138,-0.3518979191841234,-0.05751944629019724,-0.01045009044232862
94.57148824655629,-0.3647592396500673,-0.057753335713319115,-0.002717109230293801
95.10409662350769,-0.3687510724014825,-0.05783839145082917,-0.004298316078142735
95.681243161512,-0.37108605355729835,-0.05796911729926248,-0.006630603962942497
96.49711567093627,-0.3720029787806356,-0.058075451061594896,-0.004680422708853162
97.33819902675259,-0.3754186796301423,-0.058170594749350865,-0.008290853736411911
97.9011687076155,-0.3780657810449053,-0.058274663726550276,-0.011739804908856366
98.74897999330652,-0.3810490341200568,-0.05833534655271317,-0.011336032951226616
99.88352319611373,-0.3826189515733118,-0.058126354608096724,-0.009169420828516817
99.88352319611373,-0.3826189515733118,-0.058126354608096724,-0.009169420828516817
101.01854240129484,-0.38660229172378097,-0.057939896203484165,-0.008285866984765982
101.58585116909335,-0.388367255285098,-0.05785076533482697,-0.012310733459583644
102.83113905829934,-0.3939407499694511,-0.05787441825489455,-0.010330796693890457
102.83113905829934,-0.3939407499694511,-0.05787441825489455,-0.010330796693890457
103.97160299918248,-0.3961872249706817,-0.05801056427514346,-0.016603469819858035
104.83270896537593,-0.40213231288002504,-0.05834096299866814,-0.014620980696879993
104.83270896537593,-0.40213231288002504,-0.05834096299866814,-0.014620980696879993
106.10035733466529,-0.40307656190037167,-0.058660396813090786,-0.020673186541871023
106.68323715712576,-0.400067568275416,-0.05867307217751755,-0.01709076955572027
107.55931412666548,-0.39894383043878506,0.058578637293921196,-0.02513300710401599
108.43617405930705,-0.4057211395641255,0.05895903158961379,-0.026468736750635945
109.32199552764797,-0.407592321376418,0.05927737265716721,-0.02535576752428657
109.32199552764797,-0.407592321376418,0.05927737265716721,-0.02535576752428657
110.62539187471862,-0.40679441812913697,0.05972181008278094,-0.0149579163560912
111.22574364565067,-0.40847560156370427,0.05983200413119341,-0.021560176581115406
112.4544969757038,-0.413001812324258,0.06035923711781694,-0.011538436474748648
113.04042829265619,-0.4158665506583618,0.06053284135698337,-0.019115970228632383
113.04042829265619,-0.4158665506583618,0.06053284135698337,-0.019115970228632383
114.68975038344952,-0.41404319673447654,0.06060363113393144,-0.01724190233120268
115.30461665202738,-0.41239809417213513,0.060433933900334615,-0.0271296804679605
115.91859396687283,-0.4118763736121219,0.060439852739903606,-0.03043858326208312
116.84119558217914,-0.41308039969050836,0.060226310826963586,-0.016310218632972297
117.45519948410586,-0.4137881626407415,0.060031498714146425,-0.02261658004694702
118.68238185643362,-0.42311520638968864,0.06013996778262422,-0.019666429629749554
118.68238185643362,-0.42311520638968864,0.06013996778262422,-0.019666429629749554
120.03357702060683,-0.4272077112799013,0.060490320898825764,-0.01596012534483259
120.96570630034624,-0.4335220367678245,0.060839518604804854,-0.015479950824162956
121.59167438875986,-0.4350683580150924,0.06094200789311431,-0.014830176433740792
122.53366230086401,-0.43673666123416877,0.06097484137055584,-0.009044866983227403
123.47691377162973,-0.4369137995455399,0.060752550714801526,-0.013458140199443776
123.47691377162973,-0.4369137995455399,0.060752550714801526,-0.013458140199443776
125.16636827235547,-0.44253373982026495,0.05989292826377103,-0.00441341130813734
126.0988611773312,-0.45926749049137977,0.05914598547271857,-0.04972033616580613
126.83271013297913,-0.4875072926251427,0.05882993510393403,-0.06729807969080194
126.83271013297913,-0.4875072926251427,0.05882993510393403,-0.06729807969080194
127.75362777011284,-0.522426889805725,0.0585854941273362,-0.14250759491388282
129.2884071272795,-0.5707589677962607,0.05862762331866156,-0.30486135409004805
129.2884071272795,-0.5707589677962607,0.05862762331866156,-0.30486135409004805
130.2129539953803,-0.5860502290150216,0.05849602561912718,-0.35073517538973203
131.16133497240807,-0.6014598185803418,0.058279547864778944,-0.4233827323899705
131.75296677063378,-0.6097287471776662,0.058156447125089585,-0.4739352074055949
132.67578227493829,-0.627112082113166,0.05802906398835676,-0.5177647890827121
133.59886788348814,-0.6454955989019703,0.05797641813580088,-0.5541665467567589
134.52087694210266,-0.6626329701150413,0.05809465823295499,-0.5709459155664031
134.52087694210266,-0.6626329701150413,0.05809465823295499,-0.5709459155664031
136.06900008121687,-0.6793119737612197,0.05801384472920081,-0.6061447139798647
136.99903317960053,-0.6811428302881682,0.057992342129703285,-0.6402393423229129
136.99903317960053,-0.6811428302881682,0.057992342129703285,-0.6402393423229129
136.99903317960053,-0.6811428302881682,0.057992342129703285,-0.6402393423229129
139.48264858531195,-0.683976042470438,0.057500401486643815,-0.7139063774020953
139.7917942147604,-0.6854813206357868,0.057436484667104104,-0.7186897869126551
141.0529156478828,-0.6932767064755746,0.05720043170545379,-0.7468361341350536
141.9556114743774,-0.6978677184600541,0.05706600790858256,-0.7745152084376766
141.9556114743774,-0.6978677184600541,0.05706600790858256,-0.7745152084376766
143.31099157181558,-0.6983068829007987,0.056874330744021664,-0.7981896737441695
144.23827629359246,-0.699118269242751,0.056569076443575075,-0.8186405241822783
144.8545956264763,-0.6971598501641884,0.056328887614162715,-0.8244105667827293
145.801118619969,-0.6930361753321682,0.055982348014583856,-0.8435419222650888
146.69819125541554,-0.6915835639674595,0.05565636140971572,-0.8608600631864061
147.00460049529391,-0.6905742023506573,0.05555106352230735,-0.8612637816183862
148.25473707201553,-0.6871541852006795,0.05516910148023156,-0.8570736855989951
148.84403791766016,-0.6844424363879381,0.054923446532460285,-0.8553287313356192
149.78602850817143,-0.6779570126988214,0.05434290682463395,-0.8509204796688674
150.39474061882038,-0.6745616142664428,0.053962071806547246,-0.8491769511256408
151.28207054825054,-0.6726589231260951,0.05343828143876743,-0.8676085856491506
151.88734487368154,-0.6724241087477049,0.053155057774624696,-0.8762463144775752
152.81799069218482,-0.6763039948484666,0.05284442747571011,-0.886489641222939
153.39978033207257,-0.6777189239476423,0.05257614623683489,-0.8929272094852344
154.0043726195765,-0.6784430961860574,0.05222162454678938,-0.8982395110591264
154.60788011812855,-0.6782888884403021,0.051878796807429906,-0.9019801021677808
155.92968288538856,-0.6778957661233698,0.05098777406480602,-0.9182204351458726
156.52985858515285,-0.6786391521941755,0.05061805410313175,-0.9339214860770995
157.45326766843158,-0.6856447548181493,0.05012179072003489,-0.963920127405725
158.0298689424331,-0.6886185930108099,0.04972008830416537,-0.9855821284109428
158.62853446378642,-0.6899614443340022,0.04935291411347291,-0.9942347845379079
159.84863635568112,-0.6946459796611381,0.04873359099940279,-0.9932273303262698
160.4223969047482,-0.693012772106303,0.048394831919326364,-0.9947838664365574
160.7202659158185,-0.6914965212455011,0.0481787517085836,-0.9945811740164168
162.048758189213,-0.6838037262567023,0.047148637468626284,-0.9842840063855413
162.9118549464387,-0.6779760847968144,0.0463130669806021,-0.9798879022490765
163.49733107000066,-0.6740966799860698,0.045750778008702385,-0.9779886840817376
163.78860700980835,-0.6726263351202342,0.04544989563430055,-0.9785898495555088
165.085561325164,-0.6635121636274692,0.04414251708929489,-0.9785645699003389
165.63742143371064,-0.6565174651105145,0.04348547578409795,-0.9767590688726139
166.4914347045443,-0.6428266013437584,0.04255303361693401,-0.9749580280745896
167.33628224640916,-0.6344291479691423,0.041544417394391124,-0.9744785008837133
167.61412585844894,-0.6315923761351523,0.04122574752152029,-0.9734414601015864
168.74326421647436,-0.6196427991686384,0.03979873955231529,-0.966521966040658
169.26405402392442,-0.6130150310773625,0.03903055949939629,-0.9627089913064172
170.06751630682632,-0.6025858524123371,0.0379349413603509,-0.9656307004089222
170.6152011179381,-0.5957509045463579,0.03714613822597421,-0.9678635004633281
171.37706175261036,-0.5848579092125892,0.0361068444338685,-0.9725399243734711
172.1473900283589,-0.5762270593232377,0.035007440989312785,-0.9760541490570794
172.65340739895956,-0.5709806582575306,0.0344456356483234,-0.9827918828615396
173.40601998142265,-0.563831589050471,0.033366201173417896,-1.0025557753730714
173.65194534157686,-0.560703958277554,0.0330355982260521,-1.0056947389359152
174.14133063056107,-0.5568188715110935,0.03248575093490619,-1.0158520210485633
174.14133063056107,-0.5568188715110935,0.03248575093490619,-1.0158520210485633
175.67682081854076,-0.5476187376923534,0.029414325786843998,-1.0310021727092797
176.3518748088784,-0.5402040512635166,0.027181872844557416,-1.0259790208122317
176.9826816862378,-0.5291932370242888,0.02500901224651323,-1.0227671318447877
177.36707460025423,-0.5212358976574892,0.023211928987301643,-1.0288000945151208
177.56079339847562,-0.5200581533792901,0.022181931393918365,-1.0288187759747476
178.3078726286812,-0.5164979379299227,0.01884732313536756,-1.001653819170392
178.60023524429155,-0.508113390713223,0.017395200342739156,-0.9857694792979637
179.01366801660214,-0.4995320363532444,0.015499886817618904,-0.9414684892028811
179.27224409783702,-0.5016562509932513,0.0140931142161588,-0.8811915426127497
179.65112473777378,-0.5007207852300082,0.012131137278266374,-0.6966861466451842
179.75173586832742,-0.4962079339841261,0.011751643357917655,-0.6407463349877599
180.21170324411887,-0.465382512723814,0.010637411587442375,-0.5205486364334452
180.29989456203603,-0.4579701030016075,0.010548922033131548,-0.4907881519538214
180.64122484548903,-0.42927924615307617,0.010363874252259455,-0.39290661236699026
180.87292152860093,-0.4127208445442229,0.010302181645479212,-0.3683810886550214
180.9481850601368,-0.4117559912653917,0.010252956340893927,-0.36298382180482197
181.09818830878143,-0.41200479972005266,0.010078775109623812,-0.357128086348529
181.4249263801534,-0.41724632989573307,0.00954982078135146,-0.3492217953451269
181.5681600379623,-0.41947061387557977,0.009249814562716816,-0.34251098264757596
181.77938466926076,-0.4229056856490372,0.008902903715962297,-0.3430309080231278
181.9603682627912,-0.4262710251213616,0.008665915521812175,-0.34385129319021474
182.15919444229937,-0.42499055215201675,0.00844439172868192,-0.3447185583516197
182.15919444229937,-0.42499055215201675,0.00844439172868192,-0.3447185583516197
182.44273812315063,-0.4247949741046933,0.0076313641140486254,-0.3235523538475769
182.62116347876943,-0.42303845650810507,0.006688359863696602,-0.2520110481910005
182.72905275807068,-0.4198495570822696,0.005952575397248892,-0.1791608897185189
182.876234788921,-0.41271361069583584,0.005429181892892417,-0.09059826563499852
183.00799440647643,-0.40987398972910327,0.005202671627413431,-0.06599386146484108
183.00799440647643,-0.40987398972910327,0.005202671627413431,-0.06599386146484108
183.1998719688611,-0.41999172047265587,0.004763207979801664,-0.03817820480972813
183.32771980987064,-0.4244147441761907,0.0047956470942163935,-0.03821163524910337
183.40529446539676,-0.4224331592862712,0.004879974976039593,-0.0421693939398294
183.52179952828774,-0.41666368762827766,0.00500835060156249,-0.05641839464793442
183.63339496579925,-0.4145324850181647,0.00515486698142844,-0.06872697981253346
183.63339496579925,-0.4145324850181647,0.00515486698142844,-0.06872697981253346
183.7914228243177,-0.4140462666737034,0.005141815073548795,-0.08389358247386275
183.85753139507474,-0.4140892429405913,0.004956406071640329,-0.0916263333470196
183.95285158421757,-0.41866729643577966,0.004555936381558806,-0.08206377024790007
184.04207611714455,-0.42440816779146173,0.004360018440804048,-0.08594168571809543
184.09899343657193,-0.4245176828262337,0.004317796052866767,-0.08787211059961611
184.09899343657193,-0.4245176828262337,0.004317796052866767,-0.08787211059961611
184.23526462404408,-0.42287879862004274,0.004159640778455403,-0.08704349770105979
184.28845929254908,-0.4220622104660326,0.00420592809181799,-0.08740586964722552
184.3617409721626,-0.42125482096779715,0.004282440694739688,-0.08838862521579478
184.43697715449207,-0.4200082457614696,0.00426757302564185,-0.0862530443783988
184.4889616308016,-0.4197324949297451,0.004305694385607272,-0.0858151696027662
184.56547819668248,-0.4225212483514455,0.004463061408213409,-0.09343904888874766
184.64981960492307,-0.4237474181030805,0.0041451221437388865,-0.08252352853593693
184.7064938801892,-0.42586209285320015,0.0037398041891925065,-0.08644878660728966
184.79389223672928,-0.4322649746581144,0.00316043719650632,-0.09076768335824514
184.84819328460327,-0.435588262378252,0.002788963252383596,-0.08387516574723024
184.93622693437507,-0.44592719700792877,0.0026194601187857756,-0.08428988187985474
185.00304665227122,-0.45182084161012415,0.0023324913714422592,-0.0924110620784855
185.09908771627937,-0.4598085508949722,0.0011188618644785886,-0.09113133344713607
185.19081142931913,-0.46736505095949415,-8.161584816241503e-05,-0.09310532502397892
185.2451528328757,-0.4716507841982043,-0.0008852349190026053,-0.0920529421775686
185.31661563125405,-0.4755644972935936,-0.0014378497957651597,-0.08689066155217677
185.3465206506721,-0.47142286528547767,-0.0013735370823415465,-0.09133006232532911
185.3821697285843,-0.46351459038781284,-0.001104265830474043,-0.08973890500177852
185.41563257495906,-0.46410587897197864,-0.0009519993131241408,-0.09978958134992744
185.44068541436204,-0.46662422799362635,-0.0007624893047527718,-0.09003351845572466
185.48498420752165,-0.4675293257053163,9.691671126725154e-05,-0.08938277821808759
185.52003067185925,-0.4699903549280538,6.503902609441788e-05,-0.0744126492136338
185.5626970536944,-0.4762164381593595,-0.0006178108298359444,-0.03937774788365773
