x,x_vel,yaw,yaw_vel
-0.07099609589360295,0.0020258249351663704,-0.07099609589360295,-0.543389339781821
-0.07076226054699322,-0.005776369029730798,-0.07076226054699322,-0.5046783151855648
-0.07083621486222563,-0.013306577785291084,-0.07083621486222563,-0.48421027011252576
-0.0712613999428049,-0.00522989842046025,-0.0712613999428049,-0.4650991817986159
-0.0708317236101575,-0.009574022839695901,-0.0708317236101575,-0.46535087507303224
-0.07082554294450022,-0.018008591889607403,-0.07082554294450022,-0.46080749879775745
-0.07089791749468552,0.04565393596867128,-0.07089791749468552,-0.4591201337288778
-0.07080912975879616,0.03396905079790209,-0.07080912975879616,-0.45851629411053035
-0.07084557640808235,0.07455703426667752,-0.07084557640808235,-0.45007117052789986
-0.0708427915402619,0.07073105777417742,-0.0708427915402619,-0.44649269816289017
-0.070791278269248,0.053635292690632504,-0.070791278269248,-0.44953435483679305
-0.07071083707452401,0.051651016712417154,-0.07071083707452401,-0.45201936940426607
-0.07096197912671505,0.05658950499875173,-0.07096197912671505,-0.4662811498713622
-0.07076152017709224,0.05508481639844045,-0.07076152017709224,-0.4837506207651724
-0.07067908292103975,0.052247686311163555,-0.07067908292103975,-0.5126867512303686
-0.07110030321343942,0.029775823120508065,-0.07110030321343942,-0.5300922631534087
-0.0706988351239527,0.0249750078177106,-0.0706988351239527,-0.5431989948412401
-0.07075401503344017,0.01942850739617002,-0.07075401503344017,-0.547728255726537
-0.07079020038844747,0.006294874897968811,-0.07079020038844747,-0.5519191840689545
-0.07077347073483746,0.04560871876195752,-0.07077347073483746,-0.5537521557887436
-0.0708225491690074,0.043802055546696445,-0.0708225491690074,-0.5514173096929162
-0.07181466765444028,-0.037936970166079435,-0.07181466765444028,-0.5511879632822059
-0.07085923224111745,-0.037440200652517304,-0.07085923224111745,-0.558093478026127
-0.07085923224111745,-0.037440200652517304,-0.07085923224111745,-0.558093478026127
-0.07129917301920836,-0.016352133213172415,-0.07129917301920836,-0.5718632891683001
-0.07129335030176392,-0.010821500046694228,-0.07129335030176392,-0.5774355208641987
-0.07129335030176392,-0.010821500046694228,-0.07129335030176392,-0.5774355208641987
-0.0730228120040527,-0.043656101971744375,-0.0730228120040527,-0.5671242828766226
-0.07189888854719974,-0.043109973895534164,-0.07189888854719974,-0.5770761998440779
-0.07207388260541239,-0.04205870707685232,-0.07207388260541239,-0.5846481713489735
-0.07206360390721694,-0.06175906369683949,-0.07206360390721694,-0.6020294642415611
-0.07185365087314749,-0.06144671710814392,-0.07185365087314749,-0.6141973051046113
-0.07166927598672979,-0.06194619502653286,-0.07166927598672979,-0.6299246026301545
-0.0727375123135674,-0.02004305135408352,-0.0727375123135674,-0.6270793845410872
-0.07138806485960175,-0.01993993905704515,-0.07138806485960175,-0.6448490457268365
-0.07124351323911626,-0.01916777667750889,-0.07124351323911626,-0.6516919354676457
-0.07203844132511553,-0.057550265674242,-0.07203844132511553,-0.6619583558196391
-0.07119867478253511,-0.056985863945191194,-0.07119867478253511,-0.668177684799778
-0.07119867478253511,-0.056985863945191194,-0.07119867478253511,-0.668177684799778
-0.07192596754644076,-0.15694885179353282,-0.07192596754644076,-0.6606911529817168
-0.07082527538686768,-0.1569656795997859,-0.07082527538686768,-0.6694110105616041
-0.0707312978753056,-0.15677564310480677,-0.0707312978753056,-0.6694986097401061
-0.07058011274984471,-0.19464933306470178,-0.07058011274984471,-0.6629575097695584
-0.07017445548157113,-0.1911820331488675,-0.07017445548157113,-0.6627863703205903
-0.07007737185908532,-0.1904318961711588,-0.07007737185908532,-0.668726050910483
-0.06994230823965641,-0.18984038745294587,-0.06994230823965641,-0.6684839664941676
-0.06988271801778473,-0.05910061018651927,-0.06988271801778473,-0.6692669858539719
-0.06936774777891636,-0.05340909909196427,-0.06936774777891636,-0.6716170668218088
-0.069131110663561,-0.0562809147049781,-0.069131110663561,-0.6726963604889369
-0.06896324442194286,0.06828447945658357,-0.06896324442194286,-0.6713670351085244
-0.06868893508061155,0.07150882221569325,-0.06868893508061155,-0.6695348352729498
-0.06835592674478214,0.07630851591736164,-0.06835592674478214,-0.6668244030011412
-0.06808920702633534,0.09105228783217599,-0.06808920702633534,-0.6654907249081364
-0.06808920702633534,0.09105228783217599,-0.06808920702633534,-0.6654907249081364
-0.06745210084601498,0.0960388279969915,-0.06745210084601498,-0.6708456222546226
-0.0673090003428559,0.08411879413784214,-0.0673090003428559,-0.6749174925796413
-0.06691805362719959,0.08446313687007613,-0.06691805362719959,-0.6788917314699852
-0.06679689431707675,0.04690867004038048,-0.06679689431707675,-0.6759026950345013
-0.06668524565529199,0.05244155883932148,-0.06668524565529199,-0.6753545775236419
-0.0679689100499618,0.06386337618311956,-0.0679689100499618,-0.6699065185965489
-0.06645151506466707,0.0670861565922375,-0.06645151506466707,-0.6853143588983033
-0.06593562547286297,0.06810705831145311,-0.06593562547286297,-0.6910413901446971
-0.06672159394268387,0.01820216937986493,-0.06672159394268387,-0.6792318929005575
-0.06591174035411218,0.035346866898048716,-0.06591174035411218,-0.5691817531163877
-0.06585120238622968,0.17231884461391014,-0.06585120238622968,-0.45281870844698047
-0.06599234456236995,0.20432331849341132,-0.06599234456236995,-0.3379667676033879
-0.06547147847034573,0.19991661723384443,-0.06547147847034573,-0.20675436715236628
-0.0646965083581733,0.23773278462077088,-0.0646965083581733,-0.15888218998872022
-0.06415017726635791,0.4772128196442692,-0.06415017726635791,-0.16475299459635817
-0.06415017726635791,0.4772128196442692,-0.06415017726635791,-0.16475299459635817
-0.06373624852822847,0.2286853352357653,-0.06373624852822847,-0.13608556766579116
-0.06370882303339198,0.224578331309669,-0.06370882303339198,-0.14739031693337493
-0.06367219340946376,0.31643367536542766,-0.06367219340946376,-0.13924295986494054
-0.06353690583536757,0.32110459377892214,-0.06353690583536757,-0.1377775756478537
-0.06346498231927339,0.25600464916903826,-0.06346498231927339,-0.1396917899065827
-0.0634880891881578,0.3663547849249882,-0.0634880891881578,-0.1461194940820549
-0.0635051385308916,0.3677833673462889,-0.0635051385308916,-0.14688306820334268
-0.06353100543645011,0.37937670207945196,-0.06353100543645011,-0.14715919722179782
-0.0635848957305428,0.3827902554355099,-0.0635848957305428,-0.1379011191874957
-0.06353856071041065,0.23654105178049098,-0.06353856071041065,-0.13755724643193443
-0.0635298217144826,0.23868534915057005,-0.0635298217144826,-0.1387209817463726
-0.06373920464479005,0.2779197054501213,-0.06373920464479005,-0.13926626400475015
-0.063298190665157,0.2752361057928828,-0.063298190665157,-0.1476932841094356
-0.06336294656395884,0.25747945740105205,-0.06336294656395884,-0.14940913945705203
-0.06330853576727292,0.2564816304524427,-0.06330853576727292,-0.15024664930524392
-0.06328907950558832,0.259252455256594,-0.06328907950558832,-0.1536513914860884
-0.06370299193337585,0.2001419460130539,-0.06370299193337585,-0.15322636685681948
-0.06340782026335078,0.2009525693630426,-0.06340782026335078,-0.15345448076175303
-0.06368461327591754,0.24370372590221437,-0.06368461327591754,-0.1529593900823675
-0.06352903196469892,0.2444745965844059,-0.06352903196469892,-0.15637324103302233
-0.06336070413732597,0.4108667251075803,-0.06336070413732597,-0.1618871425632481
-0.06349705472701571,0.29579213305851887,-0.06349705472701571,-0.15987228400641204
-0.06318023775297096,0.2956766728679551,-0.06318023775297096,-0.1554376618009585
-0.0631893630484689,0.35520819481807103,-0.0631893630484689,-0.1572568811296572
-0.06275005542920029,0.355984967652231,-0.06275005542920029,-0.15472319026701198
-0.06262593132694538,0.41899919914517586,-0.06262593132694538,-0.15564575935805555
-0.0626206175743655,0.41624412226287033,-0.0626206175743655,-0.15488687367175652
-0.06270594315515755,0.22804231689815593,-0.06270594315515755,-0.15297790516183832
-0.06262701190324088,0.353152362936442,-0.06262701190324088,-0.15245727247867238
-0.06262701190324088,0.353152362936442,-0.06262701190324088,-0.15245727247867238
-0.0626682160435219,0.3989384814042078,-0.0626682160435219,-0.15597888716036418
-0.06245516306425701,0.39588009732667023,-0.06245516306425701,-0.16047157981416132
-0.06245516306425701,0.39588009732667023,-0.06245516306425701,-0.16047157981416132
-0.062345182310514106,0.1856638160614504,-0.062345182310514106,-0.1666147352375641
-0.062037180461222516,0.18603437199513287,-0.062037180461222516,-0.17262792760438903
-0.06180023541089025,0.17412129055298245,-0.06180023541089025,-0.17700223171213184
-0.06170561798328872,0.16953965276040256,-0.06170561798328872,-0.17862185236419487
-0.061590940309921724,0.166904268381959,-0.061590940309921724,-0.1737732519884411
-0.06158440650781086,0.10807597194087493,-0.06158440650781086,-0.1650406492256048
-0.06160061141528149,0.10838025170485995,-0.06160061141528149,-0.1647665030575108
-0.06169639157806479,0.24960600868808275,-0.06169639157806479,-0.16100599149140848
-0.06165480271809743,0.24778748179928578,-0.06165480271809743,-0.16704925925540712
-0.061850003495033855,0.30004929467596425,-0.061850003495033855,-0.16468269613824282
-0.06176924905218582,0.3001419418149415,-0.06176924905218582,-0.16752824722227774
-0.06231360199904876,0.30887300743527735,-0.06231360199904876,-0.17695822520803695
-0.062440978348875534,0.3123783351689149,-0.062440978348875534,-0.1744535070450244
-0.0625675900441689,0.31512418241990287,-0.0625675900441689,-0.17880771686296737
-0.06280943796347473,0.2340167385259635,-0.06280943796347473,-0.18600449722240847
-0.06326850152357984,0.24362181329328209,-0.06326850152357984,-0.18190036810748314
-0.06342178267144312,0.2632876444774998,-0.06342178267144312,-0.18228953235518225
-0.06352304719938744,0.2701195881447196,-0.06352304719938744,-0.18698659376917365
-0.0635704429180623,0.3063225244620985,-0.0635704429180623,-0.18316180691657652
-0.0635704429180623,0.3063225244620985,-0.0635704429180623,-0.18316180691657652
-0.06370420799749892,0.30084201762925555,-0.06370420799749892,-0.18716966104130436
-0.06356292297105877,0.30193239340720857,-0.06356292297105877,-0.1986730419895883
-0.06349245181000775,0.40131369766362485,-0.06349245181000775,-0.20645590197127203
-0.0636762686970034,0.4250143449214969,-0.0636762686970034,-0.20714191956422004
-0.06356155426143506,0.417799214740309,-0.06356155426143506,-0.21343339101210343
-0.06404199624680378,0.2581525638411697,-0.06404199624680378,-0.21317990777412305
-0.06365564164776884,0.25804191876526483,-0.06365564164776884,-0.2064220723798377
-0.06373119271960959,0.2537948667227776,-0.06373119271960959,-0.2081334120513852
-0.06345238295520987,0.25365951375002344,-0.06345238295520987,-0.210287372356633
-0.06332291764885382,0.1790834212869994,-0.06332291764885382,-0.22670278451284884
-0.06348852220610099,0.2867187924064543,-0.06348852220610099,-0.2367033140241932
-0.06348852220610099,0.2867187924064543,-0.06348852220610099,-0.2367033140241932
-0.0632587215387843,0.14940691276294463,-0.0632587215387843,-0.23048488268766737
-0.06302087420660786,0.14956229039123986,-0.06302087420660786,-0.2352111221695357
-0.06299391700749501,0.15940664402717092,-0.06299391700749501,-0.23993495204713655
-0.062919811573946,0.15396387702414185,-0.062919811573946,-0.24531497114783604
-0.06299670168611218,0.19981794645347228,-0.06299670168611218,-0.24536153049790418
-0.06291249598220477,0.195688653649289,-0.06291249598220477,-0.23942319621566682
-0.06282997955027526,0.3267514875843157,-0.06282997955027526,-0.23929534022687732
-0.06296145986985863,0.29796157540612067,-0.06296145986985863,-0.2384591756360401
-0.06256638284194138,0.29694423001414244,-0.06256638284194138,-0.23724193717403574
-0.06250651442126771,0.27471095625877934,-0.06250651442126771,-0.24747283265943912
-0.0626140491451608,0.21506103706322535,-0.0626140491451608,-0.241911223595899
-0.06243393856183081,0.21229547923506606,-0.06243393856183081,-0.24004188066085339
-0.062383694365809705,0.32172421233343057,-0.062383694365809705,-0.25291035114839566
-0.06304781459865981,0.2217570043911509,-0.06304781459865981,-0.2536101455815389
-0.06218150962893878,0.2214547810285739,-0.06218150962893878,-0.28336618043781986
-0.061858257985521255,0.21622328325013793,-0.061858257985521255,-0.34881057491611517
-0.061756657966518004,0.2188109893757365,-0.061756657966518004,-0.3959998618065384
-0.061756657966518004,0.2188109893757365,-0.061756657966518004,-0.3959998618065384
-0.06212683125160737,0.1514666962628497,-0.06212683125160737,-0.4141020601930002
-0.062069065051780496,0.1505756224979426,-0.062069065051780496,-0.4219420779625763
-0.0620683017692421,0.1511004464407193,-0.0620683017692421,-0.4282355623609593
-0.06210194958678861,0.17237926598063086,-0.06210194958678861,-0.44170638764962933
-0.061818651021308076,0.1631103907399867,-0.061818651021308076,-0.5120380229988123
-0.06201971434055023,0.08998316305393943,-0.06201971434055023,-0.5116402438452081
-0.0614643150070874,0.07092636096496135,-0.0614643150070874,-0.6425291720529792
-0.06139313410223542,0.05588469698304031,-0.06139313410223542,-0.6931145121201364
-0.06136291335034512,0.042182481458270076,-0.06136291335034512,-0.7250197522962329
-0.06131045465783413,0.0221056657691,-0.06131045465783413,-0.7515306879590322
-0.061829195316410304,0.10618396442391358,-0.061829195316410304,-0.7463750817366704
-0.061116803042409754,0.11042774791851968,-0.061116803042409754,-0.7493567859514988
-0.06222464347615663,0.1376928895532136,-0.06222464347615663,-0.7361349368687095
-0.060806924973508814,0.1357068123894391,-0.060806924973508814,-0.7467393414192259
-0.060806924973508814,0.1357068123894391,-0.060806924973508814,-0.7467393414192259
-0.060505249546990984,0.07281633564754868,-0.060505249546990984,-0.742535478485036
-0.06019688807051236,0.07079205975929319,-0.06019688807051236,-0.741957452201951
-0.06104482053662108,0.1752261572138232,-0.06104482053662108,-0.7352455391954715
-0.05983480762770073,0.17228779980072306,-0.05983480762770073,-0.7400492017121307
-0.05964864666635758,0.17078567961405725,-0.05964864666635758,-0.7400139747507212
-0.059632095011328316,0.12443570858897304,-0.059632095011328316,-0.738958406413813
-0.059157177849596,0.1214043684194993,-0.059157177849596,-0.7326894769831972
-0.060220079922004684,0.11080181880645698,-0.060220079922004684,-0.7215649388688493
-0.05894010239913855,0.11107091530994247,-0.05894010239913855,-0.7304269686907741
-0.05865449002729731,0.11166695688575477,-0.05865449002729731,-0.7289153840787244
-0.05837113508388197,0.22154513341407556,-0.05837113508388197,-0.7291926247445147
-0.058163960861130154,0.22172126221864022,-0.058163960861130154,-0.7034851286821173
-0.058163960861130154,0.22172126221864022,-0.058163960861130154,-0.7034851286821173
-0.05839444828153826,0.16467366341555137,-0.05839444828153826,-0.5026473880607789
-0.05839444828153826,0.16467366341555137,-0.05839444828153826,-0.5026473880607789
-0.05838929879449454,0.19176739053818473,-0.05838929879449454,-0.30735592657650435
-0.05859058179243301,0.12646858641270053,-0.05859058179243301,-0.2480502265515267
-0.058407437799106364,0.14043343585808293,-0.058407437799106364,-0.10362827279188606
-0.058407437799106364,0.14043343585808293,-0.058407437799106364,-0.10362827279188606
-0.05845299703433509,0.16840303122940578,-0.05845299703433509,-0.048644258356374294
-0.058246738029963885,0.17626022181028234,-0.058246738029963885,-0.03119301423632987
-0.05807999080860875,0.33761394033526526,-0.05807999080860875,-0.02109349724446593
-0.05798215083414701,0.33524588010937223,-0.05798215083414701,-0.01921599431303075
-0.05773574010430379,0.3382963428113605,-0.05773574010430379,-0.015951397959708336
-0.057682861785887746,0.3925054627625801,-0.057682861785887746,-0.018947698069981492
-0.05749755929463734,0.38879036023747165,-0.05749755929463734,-0.011219069123436285
-0.057467174348755715,0.4645321732564447,-0.057467174348755715,-0.00966084618456358
-0.05746606215098768,0.45808086428199557,-0.05746606215098768,-0.008959741212681158
-0.057474133589451616,0.5434767371798163,-0.057474133589451616,-0.008950279937765529
-0.05739317945878331,0.36333823709552326,-0.05739317945878331,-0.011350395751286591
-0.05775333572317794,0.35731914423723365,-0.05775333572317794,-0.002717221835899987
-0.05776719731642418,0.39446484336184284,-0.05776719731642418,-0.005252797220611533
-0.05796911730141221,0.3938777712623507,-0.05796911730141221,-0.006630818541663751
-0.05806929878597248,0.6058515187149822,-0.05806929878597248,-0.004448206520340051
-0.058221335036121334,0.6012705708623506,-0.058221335036121334,-0.01020673975036555
-0.05814637592729594,0.28466613116771144,-0.05814637592729594,-0.012162995905813278
-0.058322867840709704,0.28184746104105163,-0.058322867840709704,-0.011366192922173415
-0.05833906597244262,0.29076580530532337,-0.05833906597244262,-0.017220583148874112
-0.05812635444573743,0.28978279122829576,-0.05812635444573743,-0.009170335261179156
-0.057939896186643566,0.18692750137039427,-0.057939896186643566,-0.008289652951919434
-0.05784424115027376,0.18376463508215513,-0.05784424115027376,-0.014167932868718551
-0.05783045493052164,0.17624088338698857,-0.05783045493052164,-0.017685280011567314
-0.057874418286451845,0.17434002506131985,-0.057874418286451845,-0.010331023890994901
-0.05792276635659251,0.37712082854865386,-0.05792276635659251,-0.01988201176075041
-0.05834096299869388,0.370739449279522,-0.05834096299869388,-0.014620980771823526
-0.05814912017081475,0.36974885373710337,-0.05814912017081475,-0.018821478421169723
-0.05861811278786965,0.37075554459800214,-0.05861811278786965,-0.02390099504958254
-0.05867307207591751,0.38320360371923934,-0.05867307207591751,-0.017091010960065132
0.05857863729391157,0.38427003386708464,0.05857863729391157,-0.025133007141729623
0.05895903158961379,0.37749194987376056,0.05895903158961379,-0.026468736750641837
0.059277372605322454,0.2178607757151019,0.059277372605322454,-0.025356140328403925
0.059277372605322454,0.2178607757151019,0.059277372605322454,-0.025356140328403925
0.05977217674731181,0.16224578236241896,0.05977217674731181,-0.01543319422369384
0.05977217674731181,0.16224578236241896,0.05977217674731181,-0.01543319422369384
0.06033088661163315,-0.019393538174716618,0.06033088661163315,-0.011416690247713444
0.060532841371118425,-0.04950338999334405,0.060532841371118425,-0.01911591077813405
0.060532841371118425,-0.04950338999334405,0.060532841371118425,-0.01911591077813405
0.060665757129871524,0.07748503581043695,0.060665757129871524,-0.014956310580057412
0.06072730768113102,0.2029534959381627,0.06072730768113102,-0.016479263460561305
0.060439852859302846,0.20288019203218127,0.060439852859302846,-0.030437151808328667
0.0601250717138587,0.18193207665822855,0.0601250717138587,-0.01981200732329588
0.0601250717138587,0.18193207665822855,0.0601250717138587,-0.01981200732329588
0.06013996778260732,0.24389687110461092,0.06013996778260732,-0.01966642914917043
0.060051323320904806,0.36233356220413065,0.060051323320904806,-0.020776216586913403
0.06036109890016206,0.3601612879436117,0.06036109890016206,-0.015083247222770099
0.06070532384262042,0.33630481646999416,0.06070532384262042,-0.014274942590650274
0.06085479092783811,0.23870965883145048,0.06085479092783811,-0.015189844533700871
0.06097484145303525,0.23819156277471734,0.06097484145303525,-0.009044929388818112
0.060752550724801055,0.238002538322899,0.060752550724801055,-0.013458098840760777
0.06067170042899537,0.2188063628270249,0.06067170042899537,-0.010724384293167714
0.05989292786081347,0.2149205932052793,0.05989292786081347,-0.004413294108224656
0.06000443653490924,0.2286553611397841,0.06000443653490924,-0.004440513764048098
0.05938242554295269,0.29602998220211874,0.05938242554295269,-0.050131012865197
0.05882993504848885,0.2849923872301825,0.05882993504848885,-0.06729813635027485
0.05858549412062112,0.311710965119756,0.05858549412062112,-0.14250827290073778
0.05861411053599473,0.20081271940327808,0.05861411053599473,-0.27936688143434096
0.05861411053599473,0.20081271940327808,0.05861411053599473,-0.27936688143434096
0.05847514978734643,0.10176985244269598,0.05847514978734643,-0.3519707875731607
0.05821297974390295,0.09135178699176219,0.05821297974390295,-0.45146495006360104
0.05821297974390295,0.09135178699176219,0.05821297974390295,-0.45146495006360104
0.05807507110493629,0.14439829395370035,0.05807507110493629,-0.5044973109323786
0.0579764181062787,0.12273048430092608,0.0579764181062787,-0.5541664129655924
0.05809465822153354,0.05934442950071685,0.05809465822153354,-0.5709453286980811
0.05809465822153354,0.05934442950071685,0.05809465822153354,-0.5709453286980811
0.05801384472920101,0.042679815981332865,0.05801384472920101,-0.6061447139248681
0.057992342107549055,0.09514403913493706,0.057992342107549055,-0.6402380884804075
0.057992342107549055,0.09514403913493706,0.057992342107549055,-0.6402380884804075
0.057735896860243094,0.09506420741152054,0.057735896860243094,-0.6940979895495235
0.05766670262761973,0.14419649180602848,0.05766670262761973,-0.7008200437189708
0.057436484654563164,0.1401584937240549,0.057436484654563164,-0.718689163170652
0.057200431694981936,0.16293780021693072,0.057200431694981936,-0.7468332037835266
0.05712495495456986,0.16115380522588435,0.05712495495456986,-0.7568437045949642
0.05706600799405699,0.15681809967235222,0.05706600799405699,-0.774514747950497
0.056923986998442505,-0.19717977070972903,0.056923986998442505,-0.7872738759653944
0.056923986998442505,-0.19717977070972903,0.056923986998442505,-0.7872738759653944
0.05632888761418281,-0.19641647149972233,0.05632888761418281,-0.8244105666702777
0.05598234797367087,-0.22345037624151634,0.05598234797367087,-0.8435391396864381
0.055776647697299044,-0.22248888775289005,0.055776647697299044,-0.854904488229558
0.05518837276661437,0.02513549073952917,0.05518837276661437,-0.8587777867794679
0.05518837276661437,0.02513549073952917,0.05518837276661437,-0.8587777867794679
0.05506912349645509,0.029327223441053988,0.05506912349645509,-0.8561043080958817
0.054513775165402754,0.024181792931933926,0.054513775165402754,-0.8494958632032517
0.05396207181453859,0.030003544328223764,0.05396207181453859,-0.8491765807868502
0.05379375091161071,0.03059771075898399,0.05379375091161071,-0.8546791317906427
0.05313401114749647,0.0522052813314106,0.05313401114749647,-0.8733726543842109
0.05284442746847853,0.049861362592935214,0.05284442746847853,-0.8864896935922935
0.052576146236827395,0.04847495766050515,0.052576146236827395,-0.8929272094980044
0.05204405566855443,0.09060334340923745,0.05204405566855443,-0.8974793878241536
0.05187879679873897,0.0907236073123511,0.05187879679873897,-0.9019799235730535
0.0512471899857499,0.09107266145113455,0.0512471899857499,-0.9098437606744723
0.050288218686557515,0.04225127058208535,0.050288218686557515,-0.9192149929663547
0.050121790792590784,0.03816309163699034,0.050121790792590784,-0.9639195428517774
0.04972008830419788,0.03524778097833821,0.04972008830419788,-0.9855821282686081
0.04952136021753972,0.034550289590379805,0.04952136021753972,-0.992222363688329
0.04837431245748511,-0.15708858555042135,0.04837431245748511,-0.973030238116028
0.04839483191932058,-0.1558992279815753,0.04839483191932058,-0.9947838659498188
0.04839483191932058,-0.1558992279815753,0.04839483191932058,-0.9947838659498188
0.047148637452715136,-0.13755760009556672,0.047148637452715136,-0.984281369803545
0.04690428240209821,-0.13575518216707885,0.04690428240209821,-0.9813924695440007
0.04560270479798566,0.055440242554729985,0.04560270479798566,-0.9715472788688662
0.04544989565122633,0.057090493919600624,0.04544989565122633,-0.9785884738398729
0.04445120001546937,0.06404186596098875,0.04445120001546937,-0.9787544419965243
0.043485475664129566,0.07155671142689468,0.043485475664129566,-0.9767589406684206
0.0425530336085882,0.20543477025039752,0.0425530336085882,-0.974957058234277
0.04188303615297876,0.211106425555828,0.04188303615297876,-0.9761740383415797
0.041225747613594835,0.21848711888302355,0.041225747613594835,-0.9734416144423487
0.040608620767908055,-0.42348169588884976,0.040608620767908055,-0.9735350324868013
0.03938789665087172,-0.41243506791407225,0.03938789665087172,-0.9634582336212796
0.038276237962945645,-0.400707214397956,0.038276237962945645,-0.9631198605089356
0.0371461382311655,-0.342954818563348,0.0371461382311655,-0.9678613179160783
0.03646860463251404,-0.3358169491061437,0.03646860463251404,-0.9702928027701306
0.03534221047306671,-0.3259032981155579,0.03534221047306671,-0.9758823007014735
0.034445635619851825,-0.3185391480316247,0.034445635619851825,-0.9827923820003645
0.03378122375673999,-0.16589450368839387,0.03378122375673999,-0.9982338688604384
0.033035598429041094,-0.15916893525094838,0.033035598429041094,-1.0056944615336139
0.03248575093498662,-0.15534328802022412,0.03248575093498662,-1.0158520209837234
0.030448832225681535,0.057814524430989014,0.030448832225681535,-1.0262040600695372
0.029922196833220956,0.060735098928762984,0.029922196833220956,-1.027807289268956
0.02718187273018831,-0.08732715972581574,0.02718187273018831,-1.025978090056059
0.02575676568244998,-0.07991200511652023,0.02575676568244998,-1.0207054302815943
0.024155260109357535,-0.07083004108978318,0.024155260109357535,-1.026118071968886
0.02218193137015057,0.31026892999528566,0.02218193137015057,-1.0288170576700757
0.018847323136893322,-0.09349152906155386,0.018847323136893322,-1.0016541848344085
0.018109535433830776,-0.08930536197215137,0.018109535433830776,-0.9945437232426949
0.015499886902029367,-0.07944346627305549,0.015499886902029367,-0.9414667053068015
0.014808158463092018,-0.08050792885676297,0.014808158463092018,-0.9079860597698609
0.012131137458581152,-0.04586312965296748,0.012131137458581152,-0.6966854185553496
0.011751643357974734,-0.04124942199195643,0.011751643357974734,-0.6407463346179902
0.010782250902479014,0.051294753763287834,0.010782250902479014,-0.5598087294945396
0.010548922101870152,0.06262436948565346,0.010548922101870152,-0.49079039612707354
0.010363874252256775,0.09131453322853139,0.010363874252256775,-0.392906612629542
0.010325249533142792,0.45534877047153577,0.010325249533142792,-0.37512658612632144
0.010218980813559273,0.3059237303624438,0.010218980813559273,-0.3650469952993289
0.01007877512104996,0.30530852926006036,0.01007877512104996,-0.3571285703487061
0.009690800440008607,0.23315431527901162,0.009690800440008607,-0.3541043624737505
0.009235989843816983,0.14925375508148317,0.009235989843816983,-0.3428087311397551
0.008902903738906879,0.1464583597053464,0.008902903738906879,-0.3430309521798936
0.008745466423337827,0.1443732415064418,0.008745466423337827,-0.3434006083458544
0.008592869000864364,0.1547863014002659,0.008592869000864364,-0.3444252886924064
0.00851124983446912,0.20664993958183578,0.00851124983446912,-0.35119997414762383
0.007631364115964458,0.20732139019082846,0.007631364115964458,-0.3235530596077054
0.0073607482750428655,0.1716722567323302,0.0073607482750428655,-0.31049467068880193
0.005952575298662891,0.17597098953390905,0.005952575298662891,-0.17915921485135908
0.005743676398114187,0.12883768046054725,0.005743676398114187,-0.144183156913771
0.0053669085763825095,0.13325114481348643,0.0053669085763825095,-0.08169223225861603
0.00520447064672103,0.21872489961913547,0.00520447064672103,-0.06630418594942701
0.0048238237768158075,0.21318493511838327,0.0048238237768158075,-0.039795848193057544
0.004752159259504507,0.20785651608057126,0.004752159259504507,-0.035315421411789054
0.0048450299806125745,0.18922238292560223,0.0048450299806125745,-0.040527970731149526
0.004958480210686726,0.1952938999645087,0.004958480210686726,-0.0483636541329752
0.0051428943172931105,0.18170425809676452,0.0051428943172931105,-0.06840033023938313
0.005154866981453927,0.18191389687027404,0.005154866981453927,-0.06872697940369098
0.005175355668921794,0.1823545681423855,0.005175355668921794,-0.07578965570113964
0.005161309721526718,0.14989967975718876,0.005161309721526718,-0.09063953678306161
0.004674831249607793,0.14731882347008307,0.004674831249607793,-0.08480779259118591
0.0043433057274631795,-0.011625087306943626,0.0043433057274631795,-0.08194182961866017
0.004350108302820153,-0.013385858044768467,0.004350108302820153,-0.08701342879163859
0.00425772448498455,0.08930976576866409,0.00425772448498455,-0.08826994193418693
0.004159640838579396,0.09091020482949198,0.004159640838579396,-0.08704265044446283
0.004205928091840116,0.21772853252674332,0.004205928091840116,-0.08740636813536191
0.0042824406947396185,0.21853766601859767,0.0042824406947396185,-0.0883886252956888
0.004276152513343277,0.23158305016497405,0.004276152513343277,-0.08819731498141394
0.0043056944171137,0.2336271431135062,0.0043056944171137,-0.08581543330497762
0.004463061408222129,0.23084192079453578,0.004463061408222129,-0.09343904893102645
0.004307562649017358,0.23004966785387743,0.004307562649017358,-0.08405323228086523
0.00395290505582441,0.1415748894004496,0.00395290505582441,-0.08470379100943767
0.0031604371334900167,0.13503718610657664,0.0031604371334900167,-0.09076764410440194
0.0029834690581593184,-0.09745062293198505,0.0029834690581593184,-0.08694073594427515
0.0025890884726881367,0.20098762129383724,0.0025890884726881367,-0.08523794025573354
0.0023324911603977783,0.193483659889798,0.0023324911603977783,-0.09241177042826298
0.0015387590667553484,0.18820940490272633,0.0015387590667553484,-0.09454608767083396
0.00028414045303369086,0.1799038597657209,0.00028414045303369086,-0.09036395937239507
-0.0008852349722597908,0.1587591386208193,-0.0008852349722597908,-0.09205255036531274
-0.001356697905447828,0.15627246237533554,-0.001356697905447828,-0.08565477568210082
-0.0014161897461759043,0.15896428771848653,-0.0014161897461759043,-0.08787863326042283
-0.0011042657650078688,0.170286573091727,-0.0011042657650078688,-0.08973844893079175
