x,x_vel,yaw,yaw_vel
-2.2644446195187546,3.873536521037852e-16,-0.0033652280578459854,0.0038313496130111644
-2.2644446195187546,5.4381263135189164e-17,-0.003303758594702988,0.0038539229539009522
-2.2644446195187546,3.588626592835372e-16,-0.0031299592864677812,0.004205596573860614
-2.2644446195187546,1.8283749786884682e-16,-0.0031397018148424335,0.004366891622186064
-2.2644446195187546,3.31272412177471e-16,-0.003164594964782196,0.00406966945236579
-2.2644446195187546,1.519076110510276e-17,-0.0032477609151835263,0.003831703410414008
-2.2644446195187546,3.0463115207260854e-16,-0.003368085771907705,0.00423385770474406
-2.2644446195187546,1.3784839088859295e-16,-0.0035785796325558334,0.004555222989637147
-2.2644446195187546,2.7895017997361703e-16,-0.003492617205360575,0.004433129527057792
-2.2644446195187546,-2.1035511197919692e-17,-0.003365066277763984,0.005186292582003864
-2.2644446195187546,2.541042220296732e-16,-0.0034827684471938443,0.004930974128033443
-2.2644446195187546,1.0644434335634112e-16,-0.0034028969546228355,0.004533185125953605
-2.2644446195187546,2.3025617746057866e-16,-0.0030538969280151235,0.00420263170632471
-2.2644446195187546,8.651462475803539e-17,-0.0034368583541210425,0.00468402741706593
-2.2644446195187546,2.0723071962582876e-16,-0.0038437877611683024,0.0048553249548405055
-2.2644446195187546,5.750405865467906e-17,-0.0034253020375361216,0.004846610436893568
-2.2644446195187546,1.8500541668604842e-16,-0.002828162669905602,0.0049853247232797895
-2.2644446195187546,3.925822020958536e-17,-0.002741702701927416,0.005121320920912891
-2.2644446195187546,2.878773392340068e-16,-0.0034673386232702765,0.004718940429705892
-2.2644446195187546,-5.813463819788007e-17,-0.0034669646357805765,0.004705086038418739
-2.2644446195187546,1.4314902588665476e-16,-0.0041156901397500206,0.0046102481432346324
-2.2644446195187546,5.065569648498394e-18,-0.004064719152863248,0.0036044145088351422
-2.2644446195187546,2.4141169428495996e-16,-0.004111936473982992,0.0041308510076498405
-2.2644446195187546,-1.1274009072157976e-17,-0.003920026141367255,0.003987242592335973
-2.2644446195187546,1.0394603521101629e-16,-0.003985199322366957,0.003659458515142372
-2.2644446195187546,-2.697047085354547e-17,-0.003485351412672033,0.003761807909804795
-2.2644446195187546,2.063461994429709e-16,-0.0029158147634988007,0.0033805776673227574
-2.2644446195187546,-4.185445018988837e-17,-0.002814207740875304,0.0033867862211196986
-2.2644446195187546,1.856332906881521e-16,-0.0025592279650427574,0.0030553990494714407
-2.2644446195187546,-5.623734063664052e-17,-0.002500746385157851,0.002701144629397394
-2.2644446195187546,1.5735278712523947e-16,-0.0028094967888977183,0.003169684655058445
-2.2644446195187546,3.4087065687845825e-17,-0.0031110195779260937,0.0033208088255693353
-2.2644446195187546,1.3821416778430285e-16,-0.003173490154199446,0.0032327013070624776
-2.2644446195187546,1.8128482204443192e-17,-0.0029818267933986887,0.0027652177248791753
-2.2644446195187546,1.1965029771994944e-16,-0.0031568675506803735,0.0027880629786419687
-2.2644446195187546,-9.609235152316003e-17,-0.003302209184983319,0.0033382825172009645
-2.2644446195187546,1.0186907304296019e-16,-0.003978690759420694,0.003556510509745007
-2.2644446195187546,-1.1806424974887122e-17,-0.004482831322583101,0.003398131192917787
-2.2644446195187546,1.8121002122751274e-16,-0.004847374822886357,0.0041904550494324165
-2.2644446195187546,-1.0966963723266409e-16,-0.004847604588054247,0.004186428924868081
-2.2644446195187546,6.812773484065892e-17,-0.00491712757836051,0.004101917576033158
-2.2644446195187546,-1.1411493649171528e-16,-0.004436763669628079,0.004063668614206402
-2.2644446195187546,1.437345913910009e-16,-0.003815008373336056,0.0049408775308879375
-2.2644446195187546,-5.272891369437767e-17,-0.003273545952500672,0.004741725894389536
-2.2644446195187546,3.6731331834167896e-17,-0.002525406547994445,0.00458221206768891
-2.2644446195187546,-6.528117827715245e-17,-0.002988584506802321,0.003394920237884993
-2.2644446195187546,1.0916923758130926e-16,-0.0029364252335808442,0.002975311255145873
-2.2644446195187546,-7.731000928247069e-17,-0.002578674697122297,0.0030625277536225227
-2.2644446195187546,9.932427182952297e-17,-0.002699321472097722,0.0038905769016243544
-2.2644446195187546,-8.905106730340479e-17,-0.0030572608231955517,0.0039014251765852733
-2.2644446195187546,-6.131682372954795e-18,-0.0034586146482370374,0.004229090788521875
-2.2644446195187546,-1.0027653951327237e-16,-0.004052908789840405,0.0043181298953645355
-2.2644446195187546,6.141823477854779e-17,-0.0037953620507339214,0.004055867140925032
-2.2644446195187546,-2.621903399513437e-17,-0.0032626016947330115,0.0032069786551449093
-2.2644446195187546,4.654405986010371e-17,-0.003204565852209059,0.003992396537201844
-2.2644446195187546,-1.2155936857783442e-16,-0.0031786358731600395,0.004621291141298769
-2.2644446195187546,-7.333099816664661e-17,-0.0031413384735233243,0.005124265782493993
-2.2644446195187546,-8.526331742882945e-17,-0.00414441852836459,0.005919136212904781
-2.2644446195187546,-1.0336115810944853e-17,-0.004328072111795065,0.00658816101220985
-2.2644446195187546,-1.4982528875650199e-16,-0.004333142010855436,0.006046608222658395
-2.2644446195187546,-2.213959032037017e-17,-0.004180641356400399,0.005298210076160063
-2.2644446195187546,-1.5319748966722937e-16,-0.004020304275127612,0.005331309328382063
-2.2644446195187546,-3.411900612364877e-17,-0.002804697813733755,0.0044587446326765385
-2.2644446195187546,-1.565556653097379e-16,-0.002780458851393277,0.0038104225100074707
-2.2644446195187546,-1.5929448941341127e-16,-0.0033551618008253207,0.004481781563684656
-2.2644446195187546,-1.6253970436203318e-16,-0.0034613809963130538,0.004534369430507689
-2.2644446195187546,-1.6253970436203318e-16,-0.0034613809963130538,0.004534369430507689
-2.2644446195187546,-2.072424346410573e-16,-0.003971890466547513,0.0043219325737613775
-2.2644446195187546,-1.7126361701323608e-16,-0.00391449215468254,0.004352750371753329
-2.2644446195187546,-1.7676689390728272e-16,-0.003884000872990739,0.004506637787406883
-2.2644446195187546,-1.3898787299926568e-16,-0.004022350131745302,0.00450059190567555
-2.2644446195187546,-2.23617358073029e-16,-0.004023918319897729,0.004472905029232034
-2.2644446195187546,-1.8225681191034793e-16,-0.004079246676336655,0.0045982189147300056
-2.2644446195187546,-2.2086372603763351e-16,-0.003908630403798387,0.004745835827479523
-2.2644446195187546,-1.8751731273883324e-16,-0.0038100776392280397,0.004479238963909635
-2.2644446195187546,-1.9252506734268787e-16,-0.0027519998417511915,0.005363000080429637
-2.2644446195187546,-1.9252506734268787e-16,-0.0027519998417511915,0.005363000080429637
-2.2644446195187546,-2.2838376804644857e-16,-0.003226203809646433,0.005234420860507204
-2.2644446195187546,-1.6569037002836874e-16,-0.004110195320524096,0.004898345814151285
-2.2644446195187546,-2.298929912139952e-16,-0.004609921844617989,0.004916026366968153
-2.2644446195187546,-1.7114337582190164e-16,-0.004359654718466427,0.0053350154074663855
-2.2644446195187546,-2.31366306223107e-16,-0.0043079898795513934,0.0055804173000788895
-2.2644446195187546,-1.4623608847810962e-16,-0.004421960015959455,0.005765379102076362
-2.2644446195187546,-2.3279364420945016e-16,-0.004424708605306654,0.005752780275085974
-2.2644446195187546,-1.5204920485177133e-16,-0.004125353489094409,0.006740995318346253
-2.2644446195187546,-2.1498322378984535e-16,-0.004223931878067537,0.006075626380199598
-2.2644446195187546,-1.8632992104335486e-16,-0.004359481837986619,0.005542912777633008
-2.2644446195187546,-2.3554608432243107e-16,-0.00423818313726176,0.0056287290254037736
-2.2644446195187546,-2.1897496000968732e-16,-0.004230751945968181,0.005520641313098261
-2.2644446195187546,-2.368838309070683e-16,-0.0043490026576280625,0.0048902046452507526
-2.2644446195187546,-1.6828833009789051e-16,-0.004194246804314855,0.004085713341877638
-2.2644446195187546,-2.381667481189396e-16,-0.004195151336863804,0.00406596434084099
-2.2644446195187546,-1.999217550774645e-16,-0.003518070818127936,0.004226185150212472
-2.2644446195187546,-2.3004599337137595e-16,-0.0036675210995548895,0.004316197278948017
-2.2644446195187546,-1.7825636157443828e-16,-0.00391135154715151,0.004203586764632189
-2.2644446195187546,-2.3344013729847703e-16,-0.003843385619436662,0.0038325681354148024
-2.2644446195187546,-2.0819242668785864e-16,-0.004011181106257814,0.003854741390637657
-2.2644446195187546,-2.3671175069519317e-16,-0.004469204718303225,0.004461452415852193
-2.2644446195187546,-2.1209532363331987e-16,-0.004422949012391225,0.004251790784928733
-2.2644446195187546,-1.9025454921949442e-16,-0.0035511676032659663,0.0037602549827955543
-2.2644446195187546,-1.9025454921949442e-16,-0.0035511676032659663,0.0037602549827955543
-2.2644446195187546,-2.429118590953845e-16,-0.003702038730358901,0.003796958135652109
-2.2644446195187546,-1.943096579332962e-16,-0.0038298394397595446,0.004211705357831739
-2.2644446195187546,-2.4529397194970307e-16,-0.003962595962723232,0.0046892450037242855
-2.2644446195187546,-2.2296683344229147e-16,-0.003795616590657141,0.004328453208907706
-2.2644446195187546,-2.263142511485983e-16,-0.0032433461004466486,0.0034811198723298823
-2.2644446195187546,-2.263142511485983e-16,-0.0032433461004466486,0.0034811198723298823
-2.2644446195187546,-2.4743208708796545e-16,-0.003570763642497518,0.00425831255478216
-2.2644446195187546,-2.0784923805119568e-16,-0.0028189969095884547,0.004724046086727294
-2.2644446195187546,-2.484672320510041e-16,-0.0025932647133634556,0.004133741060102482
-2.2644446195187546,-2.1146729912964585e-16,-0.0026344000017329756,0.004454108928044212
-2.2644446195187546,-2.4946425588098013e-16,-0.0026265269542851883,0.004658033807020764
-2.2644446195187546,-2.1501125139854016e-16,-0.002844852011809916,0.00594179494642
-2.2644446195187546,-2.5044908457800026e-16,-0.0022369061421783814,0.005523225291585738
-2.2644446195187546,-1.983031002469015e-16,-0.003503975997803929,0.005022248349792169
-2.2644446195187546,-2.412707393069462e-16,-0.003412601210270579,0.004593907489988327
-2.2644446195187546,-2.2166858841797428e-16,-0.0031081996221619885,0.004251114997718201
-2.2644446195187546,-2.4392605489310843e-16,-0.003286876287029711,0.003757481019676739
-2.2644446195187546,-2.248140049508492e-16,-0.00336060862309172,0.003581964675228487
-2.2644446195187546,-2.5324755787291493e-16,-0.0031802549343545395,0.003634223869507428
-2.2644446195187546,-2.09214632137431e-16,-0.0028426101612811193,0.004625694250184922
-2.2644446195187546,-2.489460778318802e-16,-0.002900112186896571,0.005234165668882213
-2.2644446195187546,-2.3077823204633294e-16,-0.003343336917916154,0.005189265708953484
-2.2644446195187546,-2.5130716974970864e-16,-0.0036420351769902836,0.005507153502076327
-2.2644446195187546,-2.3359351504373294e-16,-0.003800500979021244,0.004875652108756677
-2.2644446195187546,-2.349585798495478e-16,-0.004426892596782854,0.004574203985850086
-2.2644446195187546,-2.349585798495478e-16,-0.004426892596782854,0.004574203985850086
-2.2644446195187546,-2.538740394401991e-16,-0.004183487436444538,0.005804851091801443
-2.2644446195187546,-2.538740394401991e-16,-0.003875451126844988,0.005918353675939143
-2.2644446195187546,-2.574102045564883e-16,-0.004833435526111405,0.005964619107947482
-2.2644446195187546,-2.6264918850693025e-16,-0.005023123734841859,0.005636607406692347
-2.2644446195187546,-2.640912839943952e-16,-0.005142432017589763,0.005375883952007026
-2.2644446195187546,-2.583234687983043e-16,-0.004838379538581949,0.0050978394276254245
-2.2644446195187546,-2.5913168851809844e-16,-0.004719351023354425,0.004867098005883358
-2.2644446195187546,-2.4356713115898523e-16,-0.004741078823126,0.005001664753212563
-2.2644446195187546,-2.399845499099172e-16,-0.00449429052782288,0.004157954377938933
-2.2644446195187546,-2.2594246209932224e-16,-0.004302367101589868,0.003583276071510428
-2.2644446195187546,-2.4277733808739427e-16,-0.004704839136571239,0.004223669870273694
-2.2644446195187546,-2.2794079700290607e-16,-0.004659410636411367,0.004593404966220322
-2.2644446195187546,-2.5936004721453577e-16,-0.004536426317943935,0.004676479077085519
-2.2644446195187546,-2.1596191312485849e-16,-0.0038760434983428228,0.004612858489431237
-2.2644446195187546,-2.4767542035577045e-16,-0.003856736742241677,0.004479167864051345
-2.2644446195187546,-2.3357482136593197e-16,-0.00387144246178504,0.00437216072946777
-2.2644446195187546,-2.6261702956978485e-16,-0.004036414401003444,0.004710799251734659
-2.2644446195187546,-2.3552669807045525e-16,-0.004359620070463422,0.004669838643016706
-2.2644446195187546,-2.512386670073184e-16,-0.005377500676718178,0.00555772327723966
-2.2644446195187546,-2.3782985792925155e-16,-0.005272168094194544,0.005448077355149745
-2.2644446195187546,-2.5317165108904593e-16,-0.004638373907353112,0.006821895932779532
-2.2644446195187546,-2.400982554985914e-16,-0.004243316648387722,0.006566000043524283
-2.2644446195187546,-2.6445092101362455e-16,-0.0039837541660807906,0.006134238930205207
-2.2644446195187546,-2.295416410271511e-16,-0.003506818103899884,0.00526844045728373
-2.2644446195187546,-2.5683989653265953e-16,-0.0035533047786749047,0.005216332923211944
-2.2644446195187546,-2.319838284974786e-16,-0.0034357112084178517,0.004715878415669579
-2.2644446195187546,-2.5855491881660676e-16,-0.0030331569729670927,0.004774245527303566
-2.2644446195187546,-2.464371826921506e-16,-0.002874431784147533,0.005246565671912521
-2.2644446195187546,-2.484005705992881e-16,-0.003048871319780456,0.004338782826320059
-2.2644446195187546,-2.365858511475657e-16,-0.003292746979289257,0.003834291555979613
-2.2644446195187546,-2.618124429332036e-16,-0.0034577392142364377,0.003962425122251083
-2.2644446195187546,-2.5029329549568407e-16,-0.003760364912780455,0.004597059693388899
-2.2644446195187546,-2.5211936415573987e-16,-0.004670179676490871,0.004836188220301737
-2.2644446195187546,-2.296573847191276e-16,-0.004852482366442551,0.004855627806911126
-2.2644446195187546,-2.674797400351084e-16,-0.004852482366442551,0.004855608090189467
-2.2644446195187546,-2.456221469437749e-16,-0.005293388670767122,0.004527569095558765
-2.2644446195187546,-2.66627571715906e-16,-0.005135462250293998,0.004198115853039336
-2.2644446195187546,-2.4527983411047654e-16,-0.004266258294104623,0.003915096947662228
-2.2644446195187546,-2.5725125293234746e-16,-0.003556497036532623,0.004287247886338419
-2.2644446195187546,-2.468414834055581e-16,-0.0034251281872865265,0.00432510668526382
-2.2644446195187546,-2.587704872225202e-16,-0.0029280040549875875,0.004230547966772966
-2.2644446195187546,-2.4862077315548996e-16,-0.002495031648254125,0.0039605365145717695
-2.2644446195187546,-2.6987373883206584e-16,-0.0024470786854060116,0.004594170950028041
-2.2644446195187546,-2.4048576072621057e-16,-0.0023695510393746183,0.005324814889179066
-2.2644446195187546,-2.617278499832803e-16,-0.002401367841055882,0.005687133820201148
-2.2644446195187546,-2.4242961123048935e-16,-0.0026026310217331515,0.00565573736193638
-2.2644446195187546,-2.708014597059641e-16,-0.0026026509606999725,0.005646717676277133
-2.2644446195187546,-2.5371447757950186e-16,-0.0036493726055365576,0.005592965302016691
-2.2644446195187546,-2.5529369163152763e-16,-0.003759003623065649,0.004575632753555865
-2.2644446195187546,-2.5529369163152763e-16,-0.003759003623065649,0.004575632753555865
-2.2644446195187546,-2.6575961097601443e-16,-0.004433182128610469,0.004922784996156016
-2.2644446195187546,-2.471833337660331e-16,-0.004668440378468543,0.0049110852338298955
-2.2644446195187546,-2.670050033095335e-16,-0.004496065113713024,0.005143257725444908
-2.2644446195187546,-2.4956363203967116e-16,-0.004492610740105055,0.005179903894056487
-2.2644446195187546,-2.682007126283315e-16,-0.0042754162069542755,0.005145607496822024
-2.2644446195187546,-2.511953564393597e-16,-0.004414383262987865,0.004521658021925008
-2.2644446195187546,-2.693501619465896e-16,-0.0042444610142053025,0.0045124530537232815
-2.2644446195187546,-2.610599073960531e-16,-0.004081256267517845,0.004505219299335384
-2.2644446195187546,-2.6237393541829245e-16,-0.003081995193515468,0.005235910269458286
-2.2644446195187546,-2.54291005289022e-16,-0.0025433206320414894,0.005828759566498247
-2.2644446195187546,-2.63641058986894e-16,-0.002932765758420824,0.005129341902356134
-2.2644446195187546,-2.63641058986894e-16,-0.002932765758420824,0.005129341902356134
-2.2644446195187546,-2.725399008334744e-16,-0.003197064432167519,0.0045111349072547635
-2.2644446195187546,-2.4948885994333385e-16,-0.003799344953601475,0.004340820943382884
-2.2644446195187546,-2.668407194356188e-16,-0.00379141212657869,0.00426149902797118
-2.2644446195187546,-2.593549869351918e-16,-0.0037689226569325206,0.004198025640424614
-2.2644446195187546,-2.6670950434835695e-16,-0.003718724131035702,0.004638612081861889
-2.2644446195187546,-2.599671746688477e-16,-0.003637623484233443,0.004606240076010268
-2.2644446195187546,-2.6113603231857413e-16,-0.0034294018900278955,0.004283164184940056
-2.2644446195187546,-2.6113603231857413e-16,-0.0034294018900278955,0.004283164184940056
-2.2644446195187546,-2.6928709086589033e-16,-0.0033158165654088327,0.0035865589103529875
-2.2644446195187546,-2.623428289453426e-16,-0.0033151141233018727,0.0035515431925960722
-2.2644446195187546,-2.635231561346133e-16,-0.003769263234854527,0.0038367182487170247
-2.2644446195187546,-2.567526520582639e-16,-0.003593039602448128,0.003964605207373467
-2.2644446195187546,-2.71261245438087e-16,-0.0033976710294532078,0.004066929519416748
