x,x_vel,yaw,yaw_vel
-2.1520624240010937,0.39155040237034877,-0.06676657039994842,-0.001896248101975804
-2.1506448035730967,0.39215483519366523,-0.06680183796543825,-0.0038726677491424393
-2.142164762236373,0.3931119281271909,-0.06702296587114523,0.0028695980498334834
-2.142164762236373,0.3931119281271909,-0.06702296587114523,0.0028695980498334834
-2.1379061743314254,0.3919004322383547,-0.06706810936320823,-0.0040846252774391165
-2.1357448084178334,0.39275767788911475,-0.06710574140100083,-0.007693147664663901
-2.1314473309082116,0.39179780079417875,-0.0670626265869756,-0.008676771570404676
-2.1314473309082116,0.39179780079417875,-0.0670626265869756,-0.008676771570404676
-2.125732266376837,0.39122636921394316,-0.0670326312103098,-0.00835828429376435
-2.1218991856511056,0.39264801500005164,-0.0670438831948581,-0.006494070766176472
-2.1190120044741008,0.391124587023946,-0.06708064672567976,-0.007212768137136241
-2.113092516760587,0.39324405051514266,-0.06728479437715157,-0.00488990836123377
-2.1108926460302238,0.3920389789216181,-0.06733218402382521,-0.005889354165384454
-2.106237329707779,0.39365271805814467,-0.06741843920161802,-0.007968232130329794
-2.104195857516147,0.3921473522375053,-0.06748022674510352,-0.008991159333123363
-2.101937642403777,0.39290665068486913,-0.06753118343837086,-0.010873371859602323
-2.0974397415745876,0.39222700361725443,-0.06753594140974366,-0.010711841124773702
-2.0974397415745876,0.39222700361725443,-0.06753594140974366,-0.010711841124773702
-2.0914587425840745,0.39199828202464077,-0.06748407373856263,-0.006161627234349846
-2.08745184119007,0.3932637176463682,-0.06725548776163467,-0.001061597655261955
-2.0828726476529846,0.39248807792093754,-0.06707711558893809,-0.008111831471389351
-2.078232372579396,0.393901241013804,-0.06698006415480322,-0.008965945245876931
-2.0759513450264944,0.3920301153456182,-0.06697768182403162,-0.007661792709349028
-2.073617896793132,0.39271617606698533,-0.06700143425927133,-0.006617664346511887
-2.068963631052225,0.3922701770680875,-0.06705891880550861,-0.0003263474906465205
-2.0666096113302834,0.3929417434598572,-0.0670838226858408,0.002549658286405871
-2.0619199871384852,0.3921628528021347,-0.06705022736345254,0.0028608338939946653
-2.0619199871384852,0.3921628528021347,-0.06705022736345254,0.0028608338939946653
-2.053711996010058,0.3927468469232245,-0.06681049772980086,-0.005751339642641253
-2.049095428146231,0.39398010886841106,-0.06659642550126624,-0.0032201007304189667
-2.0483295989331776,0.39233176420588933,-0.06656545806902056,-0.003275750413465504
-2.041889962520683,0.3940030717998433,-0.06644704142174934,0.0025528957414982065
-2.039476832568432,0.393416993656573,-0.06645819166432759,0.0007042454113002172
-2.0370357083957056,0.39403377972393927,-0.06650360635334021,-0.0007761995393669161
-2.032153186876814,0.39401794492844766,-0.0665609960278099,-0.0027165782112682745
-2.029688919779418,0.3946247780030239,-0.06659625959284256,-0.00212999037801243
-2.0247675978639355,0.39431522122404356,-0.06676725735491659,-0.0030079560094671584
-2.02228186536835,0.3949099037514582,-0.06686137716638957,-0.0030011540641300557
-2.0182406344132477,0.3936459459010225,-0.06692072904700114,-0.0031890244839259283
-2.013871732801567,0.3946537203422434,-0.06717913912004059,0.0017971879090371485
-2.010562683481924,0.39347336582382314,-0.06727787700982372,0.0013251595872282307
-2.003828367332699,0.3949719044520203,-0.0673376331107867,-0.0010314506485200746
-2.0013326500205233,0.3932807465217116,-0.06741476642003597,-0.0015263340385695758
-1.9987907519629873,0.39382403318896514,-0.06753285785731802,-0.0019221430156595133
-1.9937346129589517,0.3925968540804694,-0.06773115381758847,0.005934533908280221
-1.9884184976943895,0.393686930271012,-0.06793195553576825,0.0046660853135913425
-1.9860870326486706,0.3920463667767005,-0.06801965357772152,0.0038832979557222123
-1.983511967827186,0.39255428323559044,-0.06812099979855081,0.004746147336426316
-1.979308233615649,0.39184822221323135,-0.06805474273829278,0.00454327362630965
-1.9747795270931947,0.3927137293336673,-0.06847174811274466,-0.0010967941130074115
-1.9695913389103377,0.39216700120387793,-0.06870298290200887,-0.0017301592760446843
-1.9643501480467007,0.3931337416030055,-0.06898429753810179,-0.0022202407895941583
-1.9617486569648133,0.3920995740416221,-0.06915509517355231,-0.0014135424500628416
-1.9591102322366438,0.39257086324619483,-0.06934407601178538,-0.0007676858710769538
-1.9538402161508122,0.3921577169852785,-0.06966712860526443,0.002460451772122841
-1.9511808470193466,0.39261819804790976,-0.06986777129841976,0.0005238563577521609
-1.9458688786142917,0.39220079684260356,-0.07017698591693507,-0.0016930431094973014
-1.943188923751043,0.39265060001518365,-0.07032061568766335,-0.0006728896881054451
-1.9388213063166182,0.3917241125924466,-0.07016587117935995,-0.000884071761213972
-1.9341113736061912,0.39248674969164027,-0.07081208055912114,0.001755421740090162
-1.9305361283663027,0.3916049516455747,-0.07093971325100278,0.00033885064812820315
-1.923280212849087,0.39273928850349543,-0.07163807045025371,-0.008255512228414688
-1.9221870830312817,0.3919260672449935,-0.07161980031254116,-0.008288841563994767
-1.9148717462148157,0.3930393734118973,-0.07233675230067307,-0.0006692815119283459
-1.912354925045539,0.3919420279814183,-0.07256445545738986,-0.0010225936057488211
-1.9095930263948229,0.3923471740111947,-0.07282935856143904,-0.0019445441542966682
-1.9040880954531463,0.3913601549447594,-0.0732891630701826,-0.0015490833329026357
-1.9013096417482198,0.3917509788903509,-0.07351399401943359,-0.0023655546378652317
-1.8967660924288614,0.3913040937661398,-0.0733791079662477,-0.0025729260245215893
-1.8918809301104895,0.3919714335621668,-0.074186656253803,-0.0004777233258419387
-1.8881620390215363,0.3913364141065187,-0.07431190222270659,-0.0002802370629854352
-1.8806337946819944,0.3923320497818093,-0.07510178675028932,0.002457007976078143
-1.8778381254518763,0.3907584524357285,-0.07529532490909946,0.00360558717135505
-1.8749981441922108,0.3911159586469403,-0.0754557291154755,0.004524701552029814
-1.8693215275866883,0.3906894273980982,-0.0758968818571965,0.005465059554568748
-1.8664601575486521,0.39103783858043994,-0.07616250760966685,0.005161238184236879
-1.8607261796553436,0.39114582328972747,-0.07659761217333506,0.0037654563910655544
-1.8578395068356974,0.39148953718966806,-0.07685994041575213,0.005396550232890079
-1.8531144495630534,0.39125199057924326,-0.07675048782040021,0.005151528369741628
-1.8480344278894294,0.3918412708718297,-0.0776180685459679,0.0033419372028447125
-1.8422052416223698,0.39156205231459457,-0.07808641125071422,0.006367368297163572
-1.8363296588717373,0.3922214790940608,-0.07870680944863882,0.0066660652880706816
-1.8333860484034288,0.39203043900831575,-0.07900345119625504,0.0054837242075813355
-1.8304233034765303,0.3923560096897417,-0.07928908153303404,0.004537292681368191
-1.8244846348867414,0.39249435914088554,-0.07999122808667547,0.007579232798328027
-1.8214957749589762,0.3928158417510431,-0.08035679215846009,0.007597780118438249
-1.8155091976215885,0.39279580008076165,-0.0809741253478641,0.006282717899239494
-1.8155091976215885,0.39279580008076165,-0.0809741253478641,0.006282717899239494
-1.807566749806236,0.3927330066937167,-0.0811385073059185,0.009191106351264605
-1.8022631241785307,0.39327307310719084,-0.08223425096033485,0.0073339308010161594
-1.7982269579167214,0.3927531764150073,-0.08244208986494178,0.00829066567944833
-1.7900576025177934,0.39355846232278757,-0.0834046312820846,0.015759890503960972
-1.7839108544454125,0.39327756183679446,-0.08390560509009437,0.01395508410933489
-1.7839108544454125,0.39327756183679446,-0.08390560509009437,0.01395508410933489
-1.7777293088808028,0.39296596711346216,-0.08436293003452103,0.018586818657957315
-1.7746158982585987,0.3932533971466359,-0.0845827011072214,0.02087286699283688
-1.7683977183454604,0.3925233054706759,-0.08494925091736108,0.01650417150364293
-1.7683977183454604,0.3925233054706759,-0.08494925091736108,0.01650417150364293
-1.7601255642483526,0.3926925353516163,-0.08502393846967704,0.014510176107138806
-1.754606722093518,0.393168682798068,-0.08577961290234726,0.009838687233726003
-1.750400431313494,0.3927953842169121,-0.0858987390625446,0.012512671724535568
-1.7418946477409647,0.39350740896638503,-0.08655077066602007,0.016666151610397254
-1.7387024079873568,0.39303096736732196,-0.08677041760567569,0.015825366870363795
-1.7354862608130854,0.3932917076487902,-0.08696964949545909,0.015577418988733606
-1.7290552746731946,0.39280299091413207,-0.08744333818784124,0.0184763269601178
-1.7258157443430955,0.3930556837270897,-0.08765042119787388,0.015571876050270448
-1.7193203552170595,0.393165743511115,-0.08801252342317585,0.012918023950069765
-1.7160532134719726,0.3934152831625875,-0.08819415626657601,0.014421228294080116
-1.7107052875199462,0.3930702925867277,-0.08798960400192839,0.013938516791459883
-1.701669244965519,0.3937391657599,-0.08886400964454945,0.0145319303913494
-1.6983746059050144,0.3932278182688535,-0.08901292781299638,0.018265868982898774
-1.6929795792387923,0.39361374585455217,-0.08928605614483379,0.0206665102947308
-1.6860497562211705,0.393801675063304,-0.08965635113247356,0.020244766624563832
-1.6826935586532612,0.39403677246342106,-0.08987945390550427,0.019858203251149634
-1.6795874360352308,0.3941661385310201,-0.09011837921548889,0.019548679547060924
-1.6762115651265816,0.3944005349542837,-0.09035549406042487,0.01951402505583608
-1.6694434973043046,0.3945854520991978,-0.09079812885299346,0.020230042334512244
-1.666038154865097,0.3948175787291534,-0.09099485181152632,0.022293281149741963
-1.6591808158093786,0.3945725902172065,-0.09097333988860382,0.021649191800596577
-1.6544719144575564,0.3948832821513605,-0.09147040075335308,0.02086046121796203
-1.6486118686911242,0.394566834520028,-0.09148565584308356,0.02161466636149411
-1.6406707744611277,0.3950737391400912,-0.09175348160010258,0.018318010359531945
-1.6334624632684147,0.3946354980347922,-0.0918730099298691,0.01537857434322684
-1.6334624632684147,0.3946354980347922,-0.0918730099298691,0.01537857434322684
-1.62675888513378,0.3942705087091348,-0.09209093502906426,0.015475979953860668
-1.6232503400107656,0.3944780283291595,-0.09223152120611083,0.012319818873653444
-1.6162285124184397,0.394255851003493,-0.09247823024684731,0.013326050347479239
-1.612695245697801,0.3944582783814506,-0.09263440771986886,0.014748384667453266
-1.6055749943909186,0.394397449943513,-0.09269927334065559,0.014199082785360735
-1.6006906343992715,0.3946700422197938,-0.09307430980362201,0.013158158750142743
-1.5946082981920322,0.39445075723516654,-0.09318045223925937,0.014631310017807707
-1.586375995118354,0.39489652138833164,-0.09356036515973144,0.014292558331656402
-1.5827754975057875,0.394774059124676,-0.09366833416010716,0.012861937751345684
-1.5791597433496958,0.39496575000989126,-0.09377565852038713,0.01267434635313783
-1.5719216497226345,0.39478507406641894,-0.09402914031087355,0.011830231830532754
-1.5682812989379544,0.3949722594827278,-0.09416277777043704,0.010253679121632627
-1.5609920953991374,0.39488790795095846,-0.09438128860343908,0.010471897736362212
-1.5573265843145674,0.3950714270756365,-0.09450196728570649,0.011613660967438719
-1.5499398807034024,0.3950173066408122,-0.0944694450630964,0.011090563537098488
-1.5448757198386214,0.39526443428774805,-0.09476280554139072,0.007895619200866724
-1.5374784441786309,0.39511800915431944,-0.09492707021015863,0.008643549157502754
-1.530040026497699,0.3954701921543187,-0.09512151415491783,0.008675970722009705
-1.5263182776488848,0.3951146660675667,-0.09518406476638518,0.008261831910948867
-1.5185448294894264,0.3954715791676081,-0.09538952251406743,0.004962802466724044
-1.5150884816506687,0.3951064320752165,-0.09553753528500405,0.003694813224332817
-1.511323489495462,0.39527409634427035,-0.09569752565630754,0.0029995905003940585
-1.5037953024046644,0.39487387298719,-0.0959846849124477,0.0037222890861483286
-1.5000096961168115,0.3950356584231192,-0.09615700216059356,0.005894293126828216
-1.4923808812727668,0.3947999546050145,-0.09612894967202325,0.005518215435737143
-1.4871624265698309,0.395015490936476,-0.096551234653176,0.0042352651749008145
-1.4806562109801507,0.39477108641894026,-0.09660567231537703,0.00542851584749148
-1.4756971278540347,0.3949693673389873,-0.09689780410982894,0.007468348638931865
-1.464171006657888,0.3948677911008204,-0.09715522914030378,0.001084162150226727
-1.464171006657888,0.3948677911008204,-0.09715522914030378,0.001084162150226727
-1.4564520391291518,0.39474809757615503,-0.09747131594338733,-0.000951403712771058
-1.4525738770881884,0.3948935108867629,-0.09763417329084986,-0.00018584446717524576
-1.4447918537934068,0.3953610988712528,-0.09793733438712288,-0.0013804411198722996
-1.4408856033697361,0.39550792495266823,-0.09810605384003182,-0.0011671946818493167
-1.4330209445340087,0.39529773101550364,-0.09796089450168105,-0.0013648028420474498
-1.4276317439594943,0.3954936408440716,-0.09869907760483879,-0.003541082805769027
-1.4209257293798867,0.3952730676226366,-0.09882916841815884,-0.0060215509601123625
-1.411859647539333,0.39559226067610015,-0.09923949626307926,-0.002956185483528461
-1.407899723723691,0.3954346936984914,-0.0993424725406975,-0.0023210316255539896
-1.3996440968050354,0.3957186123855729,-0.09955581450814299,-8.714855127871669e-05
-1.3959732950594566,0.3953939659333607,-0.09965137982844895,0.001889109673830954
-1.3876734380001994,0.3956704076978448,-0.09979793202451584,0.0029911783306669918
-1.383999788421063,0.39482353657052727,-0.09985007076848018,0.0024372421505823422
-1.383999788421063,0.39482353657052727,-0.09985007076848018,0.0024372421505823422
-1.371887390484722,0.3954653594691355,-0.09970762384825353,0.005586439651411393
-1.3663431801215682,0.3956402571603768,-0.10031866533310907,-0.002130537377998276
-1.358239744808067,0.39574711678912633,-0.10055057902713203,0.005332425009985804
-1.3501034108568448,0.395999685668225,-0.10070164068853481,0.008174790460602772
-1.3406089199533975,0.3964103420977392,-0.10069261001087448,0.006460589859719715
-1.3406089199444489,0.3964103420977392,-0.10086073341160703,0.002226516493436282
-1.3279702214497573,0.3965861714283721,-0.10096744542969158,0.002946240754482662
-1.3216097730255003,0.3968761640009646,-0.10105154641146619,0.002901275817157042
-1.3152346323400848,0.3970134898338689,-0.10112694458643386,0.0019159695500292936
-1.3152346323400848,0.3970134898338689,-0.10112694458643386,0.0019159695500292936
-1.3069763160676149,0.3969139781725022,-0.10139494941970438,0.0037011053745329473
-1.3028059132301502,0.3970369925223787,-0.10148301358360586,0.005345494520178795
-1.2947789633832092,0.3968364363190488,-0.10165108972559093,0.004841587198404619
-1.2863962854426259,0.3970754548560602,-0.10188656139989395,7.109571751981198e-05
-1.2779962322525331,0.3968083084876386,-0.1022318669103425,0.003145422615354921
-1.2779962322525331,0.3968083084876386,-0.1022318669103425,0.003145422615354921
-1.2695871624270698,0.3961410702844826,-0.10253829655024423,0.0024757456880298524
-1.2608100714041814,0.3963660250336283,-0.1027707050529611,-0.014658012637195246
-1.2575623115293761,0.376978169760289,-0.10280534611719731,-0.02391948021862808
-1.2535252238474053,0.37693071041930454,-0.10290222453958972,-0.03792577574944782
-1.2474812446351522,0.31517311476911325,-0.10171970045618173,-0.037420165591109104
-1.2428410501175018,0.3144315502039941,-0.1033569953968769,-0.030520201800226715
