x,x_vel,yaw,yaw_vel
0.61551714539572,0.08161301300589834,-0.06812099979855239,0.004746147357101469
0.61551714539572,0.08161301300589834,-0.06812099979855239,0.004746147357101469
0.6212579717498549,0.08566959461900624,-0.06858063428133962,-0.0016848925040702204
0.6206876521539195,0.0823877377766334,-0.06898429758159509,-0.0022204352291620914
0.6227135498092489,0.08437512278305527,-0.0693440760181663,-0.0007677236582835599
0.6252918956022172,0.08638465576065786,-0.06966712860281166,0.002460492211179143
0.6277668255908427,0.11545566834653934,-0.07032061568761952,-0.0006728899252667589
0.6277668255908427,0.11545566834653934,-0.07032061568761952,-0.0006728899252667589
0.6307983133408445,0.08297506903841309,-0.0709723695390625,0.0003839288074336386
0.6336716138536402,0.08378378803763625,-0.07163807043658253,-0.00825550644471979
0.6378120178745473,0.08791964978081757,-0.07233675230859765,-0.0006692770436875703
0.6393573173545639,0.1841488469449587,-0.07255801882003157,-0.0013306297341141708
0.6460582881879524,0.18441791496673735,-0.07351399401939021,-0.002365554556600395
0.6460582881879524,0.18441791496673735,-0.07351399401939021,-0.002365554556600395
0.6596422614816977,0.3857656510397916,-0.07436474662646358,-0.00023205346459464126
0.6618630100219067,0.101469768468403,-0.07382586429382137,-0.0017325334161583832
0.6636040881470183,0.1029732373977442,-0.07545572911536028,0.004524701519006451
0.6678347252243714,0.10233221167247518,-0.07616250739393983,0.005160996484677279
0.668061597849483,0.06974561240941088,-0.07685355070270079,0.005459597349964344
0.668061597849483,0.06974561240941088,-0.07685355070270079,0.005459597349964344
0.6725649566844615,0.0665010115080759,-0.07782227339510535,0.00431367628900571
0.674938863953593,0.10525116741471253,-0.07870680941014274,0.00666568243759126
0.6775625114053397,0.1030279558189138,-0.0792890815349857,0.004537347948000634
0.6807923863056039,0.09931503424683476,-0.07999122804714814,0.007579292001033423
0.6802199493689296,0.04335166581867886,-0.0812936189121754,0.009538072509895665
0.6802199493689296,0.04335166581867886,-0.0812936189121754,0.009538072509895665
0.6848708078266181,0.13058593245326666,-0.08206745683372095,0.0057578928967010525
0.6894933226241806,0.1297198518557297,-0.08340463131609298,0.015759884899466885
0.6934166939681434,0.12588282051890376,-0.08390560510657782,0.0139551080461593
0.7091369338159225,0.4560284009194007,-0.08458270104756656,0.020871825518897682
0.7221225775137702,0.4526310203584381,-0.08515504836758823,0.014949962753777201
0.7221225775137702,0.4526310203584381,-0.08515504836758823,0.014949962753777201
0.7217512452282876,0.07710986177962557,-0.08593800039026456,0.0125978437634407
0.7217512452282876,0.07710986177962557,-0.08593800039026456,0.0125978437634407
0.7287461644218495,0.06992750515653991,-0.08696964949539726,0.01557741865344072
0.7279922776103303,0.05749928501982103,-0.0876504210875685,0.01557053090767921
0.7413291797226584,0.407422601996886,-0.08819415627459098,0.01442129152642416
0.7413291797226584,0.407422601996886,-0.08819415627459098,0.01442129152642416
0.7642522993086562,0.4101506981078335,-0.08901292790704746,0.01826733046723358
0.7723404839422952,0.4104458368824431,-0.08928605614494411,0.02066651071608552
0.7684226854668031,0.16369228448840634,-0.08987945400939039,0.019858092241652078
0.7702507686053964,0.16289620264798402,-0.09011837919932543,0.019548813145389726
0.7799607148116694,0.15955703633065266,-0.09099485181151676,0.022293281248530153
0.7799607148116694,0.15955703633065266,-0.09099485181151676,0.022293281248530153
0.7789579534807701,0.06127069396800293,-0.0915478854629285,0.021839398327369215
0.7824422947782396,0.05881205850056594,-0.09175348159890474,0.01831804258195924
0.7857234238098668,0.05389196981175809,-0.09187300992258957,0.015378622031868572
0.7855308467247347,0.09410810442987042,-0.09209255839553351,0.015429545877807815
0.7913169756087942,0.08666161764797589,-0.09263440771986928,0.014748384986080021
0.79316340900692,0.10957907020881527,-0.09272254254336537,0.01611447751651983
0.7955118618333309,0.10814346583247177,-0.09318976295784044,0.014827325992700811
0.8076190551427608,0.341779114938071,-0.09356036516134851,0.014291999812603536
0.8150115211474248,0.342362086637565,-0.09377565856550289,0.012674637373705134
0.8310995323833877,0.5000331240515083,-0.09416277770751522,0.010253154511883336
0.8449790436348279,0.4513672555972323,-0.09449675419283035,0.011413907001825974
0.8449790436348279,0.4513672555972323,-0.09449675419283035,0.011413907001825974
0.8703889010045287,0.6848656334036218,-0.09481648648631852,0.007945081062194166
0.8823198603909908,0.686650140026271,-0.09503756429012372,0.009193506583899008
0.9111170879422168,0.7260046836373721,-0.09538952263151133,0.004963386170258214
0.9179921243644881,0.7248810391098598,-0.09553753527614456,0.003694890048399811
0.9368090249780692,0.4167227175266143,-0.09615255515271712,0.005872687570443506
0.9368090249780692,0.4167227175266143,-0.09615255515271712,0.005872687570443506
0.9556931552196317,0.40998696593540546,-0.09665379016966456,0.005560421535384494
0.9621456411078713,0.29174281714357725,-0.09699409446591958,0.005593469328999232
0.9690412401938827,0.2896014911872881,-0.09715522909072549,0.001084261911909785
0.9807663182801009,0.28410420626419514,-0.09763417307727655,-0.00018528757272934107
0.9750725382799834,0.037379850592081126,-0.09807457552863226,-0.0008651471507436336
0.9750725382799834,0.037379850592081126,-0.09807457552863226,-0.0008651471507436336
0.9843981361596537,0.19737066778988466,-0.0988024119693324,-0.006277441873766594
0.9886326187701588,0.19609601552384004,-0.099239496258009,-0.0029562262653353923
0.9973684924344448,0.19373478709459904,-0.099555814522264,-8.7081534683454e-05
1.0024934023648695,0.2584535432772,-0.09972753840857869,0.0036835555461637325
1.012551792963104,0.25870149068722004,-0.09990433463109077,0.005823105115604327
1.0134591997498177,0.2708904336114825,-0.09981571285251921,0.005953334339339594
1.0250598555731723,0.269985052334834,-0.10044817707784456,-0.0007029089626638197
1.0337513730519603,0.2828604960882817,-0.10070164068211372,0.008174210296080392
1.040828241876438,0.2776183354395106,-0.10086073338068374,0.002226390153603387
1.048574648549396,0.28231841691095994,-0.10097289564295249,0.0035265658114081197
1.0560841228354907,0.2773595539321938,-0.10115536425425574,0.00200197950960862
1.072366450873644,0.3967378548105916,-0.10139494941606075,0.0037019767376194855
1.081644771698701,0.39383337734940504,-0.10156399535681239,0.005065506045845429
1.097355285379433,0.3926375721151784,-0.10188656140487053,7.07582813764757e-05
1.100475837613439,0.3528822170005498,-0.10223186691031752,0.003145680621936442
